Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
AMAT,2008-04-15,14.390707666527163,14.48178873617553,13.897355612450127,14.23890781402588,21608300,65.0,positive
AMAT,2008-04-16,14.610817262885698,14.952369414338555,14.519736206603511,14.67912769317627,29328200,86.0,positive
AMAT,2008-04-17,14.679128121194722,14.800568567989115,14.42865701872074,14.550097465515137,17304700,75.0,positive
AMAT,2008-04-18,14.732266499430876,14.861297228363105,14.307224694348012,14.519744873046877,28787000,70.0,positive
AMAT,2008-04-21,14.443838820365558,14.496968839967993,14.322398361935866,14.42106819152832,21864000,56.0,positive
AMAT,2008-04-22,14.269264041609103,14.32239549827273,13.935303571542748,13.965662956237791,23416800,70.0,negative
AMAT,2008-04-23,14.094700369915738,14.512153329579426,14.041570335411327,14.26927089691162,23605200,66.0,negative
AMAT,2008-04-24,14.231318084843736,14.85370083079138,13.98084694445787,14.618410110473633,32920800,61.0,negative
AMAT,2008-04-25,14.69430743513734,14.770206622919094,14.292035080546666,14.496966361999512,17598900,45.0,negative
AMAT,2008-04-28,14.550099737213673,14.60322976002084,14.36034882851119,14.41347885131836,10416700,63.0,negative
AMAT,2008-04-29,14.413477981915907,14.527328230733186,14.337577333476236,14.42106819152832,15545900,73.0,negative
AMAT,2008-04-30,14.527329134151366,14.527329134151366,14.033977060139854,14.163007736206056,16133400,69.0,negative
AMAT,2008-05-01,14.269268378490242,14.891652602268852,14.200957932559474,14.808161735534668,19799500,84.0,negative
AMAT,2008-05-02,15.03585717341565,15.16488781125186,14.663945675578132,14.952367782592772,18259600,73.0,negative
AMAT,2008-05-05,15.066213917592377,15.07380412336886,14.557681712037809,14.770201683044434,12581900,95.0,negative
AMAT,2008-05-06,14.671541253947174,14.73985170178817,14.451430936880914,14.717081069946287,18197000,76.0,negative
AMAT,2008-05-07,14.595639480371448,14.982731506001343,14.572870297953804,14.618410110473633,16356900,78.0,negative
AMAT,2008-05-08,14.671540843673135,15.043452467249194,14.656360422869716,14.808161735534668,18296000,74.0,negative
AMAT,2008-05-09,14.648767846269129,14.694309101323151,14.39070652503383,14.641179084777832,13405600,70.0,negative
AMAT,2008-05-12,14.641180730737515,15.14212301117264,14.542509448045562,15.081402778625488,20018800,65.0,negative
AMAT,2008-05-13,15.309793355514952,15.31740655457224,14.921528916008816,15.119467735290527,36516000,68.0,negative
AMAT,2008-05-14,15.043331942405512,15.325012948792471,14.723584954027922,15.149913787841797,43047300,76.0,negative
AMAT,2008-05-15,15.081400149659473,15.203208417592794,14.853010010301766,14.95197868347168,29698300,73.0,negative
AMAT,2008-05-16,15.020498511869844,15.050951309948507,14.67030004638119,14.898690223693848,18548000,59.0,negative
AMAT,2008-05-19,14.944372390162384,15.226055047450922,14.79972591270183,14.845403671264648,19109100,81.0,negative
AMAT,2008-05-20,14.74643326266961,14.761658212399514,14.479977039456742,14.525654792785645,20188500,71.0,negative
AMAT,2008-05-21,14.525652220840469,14.685526507288325,14.381004333496094,14.381004333496094,24537200,66.0,negative
AMAT,2008-05-22,14.35816342327522,14.700748624747249,14.312484234757036,14.59416675567627,15863500,70.0,negative
AMAT,2008-05-23,14.50281064891924,14.53326344298276,14.19828996862972,14.403841972351074,18508700,56.0,negative
AMAT,2008-05-27,14.51804083670856,14.898692149478348,14.51804083670856,14.89107894897461,21962500,72.0,negative
AMAT,2008-05-28,14.95198071993988,15.00527166291033,14.6322336100479,14.87585163116455,16784600,69.0,negative
AMAT,2008-05-29,14.92914436775842,15.058565867122502,14.84540061756123,14.944369316101074,16029700,64.0,negative
AMAT,2008-05-30,15.081396102905272,15.20320433815409,14.94436147523318,15.081396102905272,15093500,80.0,negative
AMAT,2008-06-02,15.066174967165106,15.073786713230213,14.65507098033401,14.807332038879396,13731400,69.0,negative
AMAT,2008-06-03,14.83017283472618,14.883463779131516,14.30487513809989,14.42668342590332,22378900,79.0,negative
AMAT,2008-06-04,14.419071691356224,14.799722992432695,14.365780741536634,14.647461891174316,20896800,68.0,negative
AMAT,2008-06-05,14.77688570124403,14.83778986085278,14.563720416578551,14.69314193725586,19626800,69.0,negative
AMAT,2008-06-06,14.533265420392208,14.677913307736585,14.373391133944354,14.381004333496094,21674000,64.0,positive
AMAT,2008-06-09,14.472362163521234,14.563717659605528,14.00796712687288,14.411458015441896,22976800,83.0,positive
AMAT,2008-06-10,14.175461594417152,14.601790840634694,14.160235186891848,14.441916465759276,29097200,66.0,positive
AMAT,2008-06-11,14.350557064638249,14.533269549584244,14.221135539626111,14.259200096130373,38819600,84.0,positive
AMAT,2008-06-12,14.365780084884893,14.837786863485643,14.29726273765746,14.738818168640137,43840900,87.0,positive
AMAT,2008-06-13,14.85301079682246,15.302179353137596,14.807333056945934,15.29456615447998,37370400,59.0,positive
AMAT,2008-06-16,15.134693677062373,15.90360940760509,15.134693677062373,15.82748031616211,32044800,77.0,positive
AMAT,2008-06-17,15.743734194047915,15.743734194047915,15.49250445486924,15.56863498687744,28457900,86.0,positive
AMAT,2008-06-18,15.568634650235069,15.698056116229775,15.44682638248347,15.492504119873049,26182500,60.0,positive
AMAT,2008-06-19,15.431603560620626,15.781802048510231,15.241277916662511,15.60670280456543,22144000,59.0,positive
AMAT,2008-06-20,15.477275655514712,15.500115247192518,15.264110489395229,15.302176475524902,25442300,100.0,positive
AMAT,2008-06-23,15.36308202967733,15.492503490413652,15.035721778869627,15.035721778869627,24790600,69.0,positive
AMAT,2008-06-24,15.081405362854326,15.469669895629242,14.982436655473862,15.210826873779297,20009300,79.0,positive
AMAT,2008-06-25,15.302176777812514,15.911218047229667,15.264110790930864,15.690441131591797,23929400,62.0,positive
AMAT,2008-06-26,15.431603834894076,15.469668383534469,14.647461645104704,14.769269943237305,35050000,65.0,positive
AMAT,2008-06-27,14.799717134174326,14.959589920349718,14.472356912498348,14.685522079467772,21778800,47.0,positive
AMAT,2008-06-30,14.700748250233604,14.830169710266558,14.510422659130382,14.533262252807615,17431600,83.0,positive
AMAT,2008-07-01,14.457135229593655,14.7540427590072,14.388617884026011,14.677913665771484,26407200,73.0,positive
AMAT,2008-07-02,14.693139862736288,14.769270414515804,14.243971204513588,14.312488555908203,19894800,79.0,positive
AMAT,2008-07-03,14.373388996904328,14.426681385842976,14.015577383588148,14.236355781555176,13894100,77.0,positive
AMAT,2008-07-07,14.282035199883245,14.601782310778738,14.129774117716131,14.358165740966797,22314900,58.0,positive
AMAT,2008-07-08,14.320102635297346,14.556107505507375,14.099325618861345,14.342942237854004,22289100,70.0,positive
AMAT,2008-07-09,14.327708474613797,14.365774459316698,13.551179811500711,13.589245796203612,35570100,77.0,positive
AMAT,2008-07-10,13.665382260629924,14.061258509341084,13.619703059107138,13.962289810180664,31264300,62.0,positive
AMAT,2008-07-11,13.185760077734992,13.817641143056075,13.13246913098384,13.634928703308104,38969600,60.0,negative
AMAT,2008-07-14,13.863319100640968,13.977515647779486,13.391312320470172,13.52834701538086,18417700,76.0,negative
AMAT,2008-07-15,13.436987765382504,14.31248528030384,13.376083628311518,13.75673484802246,34045900,56.0,negative
AMAT,2008-07-16,13.695827089822505,14.00034769466324,13.558792454626976,13.947056770324709,18251500,70.0,negative
AMAT,2008-07-17,13.962294926266926,14.251589381567602,13.794808815521272,14.21352481842041,19881200,79.0,negative
AMAT,2008-07-18,14.190681557481952,14.28203851842356,13.825256617854777,13.916613578796388,23217000,62.0,negative
AMAT,2008-07-21,13.96228575924886,14.053641231650166,13.543570031259913,13.558794975280762,28601200,65.0,negative
AMAT,2008-07-22,13.368467541626828,13.421758468542643,13.079173316054302,13.239046096801758,45188200,88.0,negative
AMAT,2008-07-23,13.360859834794024,13.520734133304927,13.185760588100209,13.376086235046388,30588600,72.0,negative
AMAT,2008-07-24,13.193371348937806,13.2466622878988,12.80510692670448,12.911688804626465,29049500,100.0,negative
AMAT,2008-07-25,12.964980157509473,13.079175225006091,12.789879505140982,12.949753761291504,15165200,66.0,negative
AMAT,2008-07-28,12.866012380319528,12.949756122720212,12.67568674909566,12.713752746582031,16392700,65.0,negative
AMAT,2008-07-29,12.812720059486203,13.094402602347948,12.74420272344062,12.94214153289795,16072100,64.0,negative
AMAT,2008-07-30,13.03349865664203,13.38369708862992,12.949754922006145,13.102014541625977,20986300,74.0,negative
AMAT,2008-07-31,12.987820712968178,13.436989320372476,12.980207513444626,13.18575954437256,23150100,55.0,negative
AMAT,2008-08-01,13.132468281489828,13.436988994704718,12.995433597525803,13.345633506774902,18974000,64.0,negative
AMAT,2008-08-04,13.42175739743654,13.749117581873556,13.338015141281277,13.60447120666504,20606400,53.0,negative
AMAT,2008-08-05,13.741508450737424,13.825252183735966,13.627313375237977,13.75673484802246,15954800,67.0,negative
AMAT,2008-08-06,13.680605424357216,13.771962363415296,13.36847151501848,13.665380477905272,18952400,64.0,negative
AMAT,2008-08-07,13.596864706023576,14.160228447710706,13.452216807514754,14.06887149810791,25737000,44.0,negative
AMAT,2008-08-08,13.947062251960432,14.3429399198802,13.89377130667688,14.304875373840332,16987200,52.0,negative
AMAT,2008-08-11,14.312488989003285,14.396232743701784,14.030807826585765,14.099325180053713,24060500,79.0,negative
AMAT,2008-08-12,14.1222342764467,14.397194418252106,14.007668036290708,14.106958389282228,28037400,72.0,negative
AMAT,2008-08-13,14.435377404622423,14.970021605707355,14.39718915745418,14.763801574707031,38894500,71.0,negative
AMAT,2008-08-14,14.67979680979682,14.7408989256532,14.488852515646965,14.60342025756836,16681100,57.0,negative
AMAT,2008-08-15,14.69507286280511,14.88601715903198,14.60342041641826,14.740899085998535,17796400,63.0,negative
AMAT,2008-08-18,14.725622352550875,14.779086514068736,14.122237771331282,14.35137176513672,19783800,63.0,negative
AMAT,2008-08-19,14.213888460204686,14.3131788154145,14.02294423674912,14.076408386230469,16577300,59.0,negative
AMAT,2008-08-20,14.13751108575863,14.32845531740293,13.992393061808077,14.099321365356444,15689600,68.0,negative
AMAT,2008-08-21,13.969479350044264,14.12223384667398,13.86254959993585,14.022943496704102,10960500,73.0,negative
AMAT,2008-08-22,14.114597354021914,14.221527115120564,14.015306993846975,14.122235298156738,8886000,91.0,negative
AMAT,2008-08-25,14.022944999697833,14.038219431245818,13.809086933348215,13.839638710021973,11787300,76.0,negative
AMAT,2008-08-26,13.824364504129834,13.931292821923524,13.717434729547074,13.893104553222656,11650700,72.0,negative
AMAT,2008-08-27,13.923655317472328,14.28263146449305,13.877829102223192,13.98475742340088,11901000,62.0,negative
AMAT,2008-08-28,14.084048968790936,14.160426963841216,14.007670973740655,14.129875183105469,9605000,52.0,negative
AMAT,2008-08-29,14.229165889706358,14.274993561881784,13.579956558568169,13.686884880065918,19934900,63.0,negative
AMAT,2008-09-02,13.954203290568133,14.122233671816945,13.54176309551825,13.595227241516112,14423500,69.0,negative
AMAT,2008-09-03,13.541764841827884,13.541764841827884,13.052948064766682,13.06822395324707,19947200,75.0,negative
AMAT,2008-09-04,12.991844641294508,13.13696265346527,12.793262481689451,12.793262481689451,25841600,64.0,negative
AMAT,2008-09-05,12.739797505044091,13.167512113467993,12.70924573319091,13.106410026550291,22101800,60.0,negative
AMAT,2008-09-08,13.297354943377876,13.366094976945268,12.907828572092251,13.2515287399292,28464900,65.0,negative
AMAT,2008-09-09,13.30499460427009,13.327908437346707,12.831452251542489,12.907830238342283,23613400,81.0,negative
AMAT,2008-09-10,12.976568756260392,12.976568756260392,12.480114085569951,12.50302791595459,32709600,64.0,negative
AMAT,2008-09-11,12.396097677756886,12.701608120284202,12.235705241725809,12.693971633911133,27242600,56.0,negative
AMAT,2008-09-12,12.541218078450674,12.56413191231038,12.17460474903475,12.396100044250488,22953800,59.0,negative
AMAT,2008-09-15,12.144049901559988,12.72452040006124,12.128774745491144,12.480112075805664,28181900,68.0,negative
AMAT,2008-09-16,12.296805644018832,12.900188503172185,12.296805644018832,12.632867813110352,30661200,71.0,positive
AMAT,2008-09-17,12.42665008138866,12.862002666194456,11.991296768188477,11.991296768188477,36676800,69.0,positive
AMAT,2008-09-18,12.205156614503847,12.312086389537107,11.685788728359656,12.16696834564209,44454100,90.0,positive
AMAT,2008-09-19,12.487752695666742,12.548854789832175,12.144052505493164,12.144052505493164,415200,67.0,positive
AMAT,2008-09-22,12.212794425898675,12.334998633065004,11.823267969260112,11.83090591430664,21099200,79.0,positive
AMAT,2008-09-23,11.914917075001666,12.18223848888021,11.838539111953946,11.884366035461426,21363600,83.0,positive
AMAT,2008-09-24,11.914924519678967,12.182246100585251,11.88437346104983,11.945475578308104,17158100,68.0,positive
AMAT,2008-09-25,12.014213137563384,12.334999569936729,11.907284812368658,12.235709190368652,19542200,78.0,positive
AMAT,2008-09-26,11.983659270507529,12.296808412142802,11.93019512045989,12.182241439819336,19740600,60.0,positive
AMAT,2008-09-29,11.983659153374187,12.128777171219918,11.17405605316162,11.17405605316162,27600100,96.0,positive
AMAT,2008-09-30,11.510116558924882,11.647596620980016,11.426101370110269,11.555943489074709,22555300,77.0,positive
AMAT,2008-10-01,11.45665464182804,11.571220896888526,11.280986286949362,11.426103591918944,18832000,70.0,positive
AMAT,2008-10-02,11.349720266435789,11.403185124933982,10.899092674255373,10.899092674255373,24549000,84.0,positive
AMAT,2008-10-03,11.013662683236326,11.403189067394395,10.753978427130946,10.837993621826172,26481900,66.0,positive
AMAT,2008-10-06,10.692877778465682,10.692877778465682,9.829809698939329,10.341540336608888,40108000,47.0,positive
AMAT,2008-10-07,10.43319110310516,10.54012011867637,9.43264389038086,9.43264389038086,41995700,65.0,positive
AMAT,2008-10-08,9.172961245554587,9.96728923586673,9.111859148483996,9.524298667907717,37665200,76.0,positive
AMAT,2008-10-09,9.783983197420485,10.00547848712224,9.67705416058725,9.776345252990724,38785700,70.0,positive
AMAT,2008-10-10,9.524297157862035,10.448467140023718,9.279888079935466,9.699965476989746,50066700,80.0,positive
AMAT,2008-10-13,10.150593654833946,10.257522669181991,9.768705254383615,10.226971626281738,25084800,89.0,positive
AMAT,2008-10-14,10.647050587913006,10.708153415329503,9.699967324677166,9.73815631866455,37530200,90.0,positive
AMAT,2008-10-15,9.623590879230491,9.73815714249021,8.783435854010776,8.7910737991333,37557300,68.0,positive
AMAT,2008-10-16,8.8980017342678,9.570125579833984,8.48556218453338,9.570125579833984,34719200,63.0,positive
AMAT,2008-10-17,9.455558546848652,9.990202255903926,9.119496287400576,9.157685279846191,29851100,94.0,positive
AMAT,2008-10-20,9.539574165068569,10.02075374279828,9.47083412133654,9.745794296264648,32603700,71.0,positive
AMAT,2008-10-21,9.547216203659875,9.585405214153475,9.310444921315405,9.333358764648438,22404800,81.0,positive
AMAT,2008-10-22,9.18059802812062,9.48610847481583,8.806346820426034,8.890362739562988,25285800,73.0,positive
AMAT,2008-10-23,8.890365093868715,8.966742361571216,8.355720577978444,8.676506996154785,30419500,64.0,positive
AMAT,2008-10-24,8.034932159403693,8.966739316321465,8.034932159403693,8.70705509185791,26553300,80.0,positive
AMAT,2008-10-27,8.531386160570072,9.10421870996344,8.34044197743895,8.630677223205566,20854500,67.0,positive
AMAT,2008-10-28,8.928554723343554,9.516663489034126,8.546666141485675,9.501387596130373,26263800,66.0,positive
AMAT,2008-10-29,9.432650323916596,9.463201388003665,9.05076165863082,9.150052070617676,21532200,93.0,positive
AMAT,2008-10-30,9.478469537745235,9.59303648953952,9.11949425422066,9.226423263549805,24535300,65.0,positive
AMAT,2008-10-31,9.134770433703482,10.066578321062968,9.1118573339635,9.860358238220217,27695700,67.0,positive
AMAT,2008-11-03,9.929101084694151,10.112407391443051,9.761069939310405,9.898550033569336,13619800,66.0,positive
AMAT,2008-11-04,10.196421712788146,10.333901056870028,9.852721531597444,10.165870666503906,19158500,77.0,positive
AMAT,2008-11-05,9.99784225313486,10.081857471052231,9.493749488841438,9.51666259765625,16522100,55.0,positive
AMAT,2008-11-06,9.333353842051446,9.333353842051446,8.27934164166708,8.317530632019043,30932700,77.0,positive
AMAT,2008-11-07,8.493197178264998,8.645952379091044,8.325166093159218,8.630677223205566,17390700,83.0,positive
AMAT,2008-11-10,8.753537727481604,8.784251866682903,8.146932929043807,8.223718643188477,19899800,52.0,positive
AMAT,2008-11-11,8.100858824991601,8.269786888730023,7.847467095525239,8.177643775939941,17514300,75.0,positive
AMAT,2008-11-12,8.039430640055505,8.262108244589871,7.640146255493163,7.640146255493164,26195800,66.0,positive
AMAT,2008-11-13,7.670862411356702,8.730501174926758,7.60943414091346,8.730501174926758,35003800,83.0,positive
AMAT,2008-11-14,8.254430856837724,8.338894536867326,7.747647312094775,7.855146408081055,19696300,67.0,positive
AMAT,2008-11-17,7.786039573123389,7.931931506225283,7.647825623239669,7.678539752960205,17565800,75.0,positive
AMAT,2008-11-18,7.716932219848882,7.747646348063618,7.025863236593452,7.294612407684326,26717300,79.0,positive
AMAT,2008-11-19,7.233183517430195,7.279254339573946,6.457650932612745,6.465329647064209,28323000,70.0,positive
AMAT,2008-11-20,6.434617646329536,6.795509289611445,6.234975398362288,6.250332832336426,34278500,80.0,positive
AMAT,2008-11-21,6.342475479010576,6.488367445864252,5.989262539368073,6.4115824699401855,30346300,70.0,positive
AMAT,2008-11-24,6.588186260031782,6.78782844543457,6.465329755870844,6.78782844543457,26705200,70.0,positive
AMAT,2008-11-25,6.926045343681875,6.972116186323127,6.542118237684862,6.688010215759277,19686500,89.0,positive
AMAT,2008-11-26,6.557470196073819,7.478894437256482,6.5267560791104735,7.471215724945068,26725300,49.0,positive
AMAT,2008-11-28,7.432827607929295,7.486577158325268,7.187113808370484,7.35604190826416,8466300,75.0,negative
AMAT,2008-12-01,7.187115003705011,7.187115003705011,6.7801524852737725,6.818545341491699,20152000,66.0,negative
AMAT,2008-12-02,6.918365417214163,7.018186535209134,6.6112233467028565,6.903007984161377,19257300,83.0,negative
AMAT,2008-12-03,6.7187248873030505,7.202473167062818,6.5805108838622886,7.148723602294922,17782800,69.0,positive
AMAT,2008-12-04,7.217824900997471,7.716930273988375,7.133361252775501,7.309967994689941,30945100,61.0,positive
AMAT,2008-12-05,7.263898635591659,7.686218468460993,7.010506882326581,7.678539752960205,24249500,61.0,positive
AMAT,2008-12-08,7.732289568614341,7.763003699414177,7.486576522215658,7.686218738555908,21967900,61.0,positive
AMAT,2008-12-09,7.563364823852025,8.31586165411462,7.386757961631829,7.9165778160095215,22840400,81.0,positive
AMAT,2008-12-10,7.931934414411432,8.292826120158018,7.839791991466474,7.947291851043701,17261600,61.0,negative
AMAT,2008-12-11,7.878183389279417,8.162289323725826,7.678541143792941,7.724612712860107,17044300,79.0,negative
AMAT,2008-12-12,7.524968828065177,8.054787729361855,7.524968828065177,8.024073600769043,17175900,73.0,negative
AMAT,2008-12-15,8.024075577907785,8.116217986390192,7.6631839288062915,7.824433326721191,18979300,74.0,negative
AMAT,2008-12-16,7.924256052290561,8.262112350558265,7.878185204888639,8.254433631896973,28177300,78.0,negative
AMAT,2008-12-17,8.162289518463334,8.33121763269627,7.924254415122256,8.19300365447998,18428100,66.0,negative
AMAT,2008-12-18,8.185323629758704,8.239073176130384,7.670861384455732,7.755325794219971,14344100,57.0,negative
AMAT,2008-12-19,7.801394823088944,8.070143957447698,7.716931165113396,7.778359413146973,19571300,54.0,negative
AMAT,2008-12-22,7.686219709610625,7.816754965072032,7.624791440250284,7.793718814849853,13594900,52.0,negative
AMAT,2008-12-23,7.86282472719962,7.86282472719962,7.409790753321606,7.463541030883789,11817100,45.0,negative
AMAT,2008-12-24,7.501931902418385,7.586395555951416,7.440502925333297,7.54800271987915,3269400,40.0,positive
AMAT,2008-12-26,7.524968472952882,7.578718012383153,7.309969582949243,7.44050407409668,5963200,53.0,positive
AMAT,2008-12-29,7.448181050686976,7.5326454298307715,7.356038690761149,7.524966716766357,9909000,49.0,positive
AMAT,2008-12-30,7.524970319469047,7.870504517691646,7.486577468048152,7.793718814849853,8929900,58.0,positive
AMAT,2008-12-31,7.801394823088944,7.985679567189672,7.716931165113396,7.778359413146973,9470900,28.0,positive
