Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
TXN,2008-01-31,20.414274633792157,20.94303842561256,20.340648972493742,20.71546936035156,15432300,0.0,neutral
TXN,2008-02-01,20.675310316236548,21.143835187759382,20.41427572370022,21.096982955932617,13278900,0.0,neutral
TXN,2008-02-04,21.083592829054677,21.103672900858676,20.71546711570625,20.85602378845215,9163000,0.0,neutral
TXN,2008-02-05,20.09300601913717,20.46782522194581,19.905595779418945,19.905595779418945,15453900,0.0,neutral
TXN,2008-02-06,20.03945305123151,20.32056766914316,19.65794062905728,19.738258361816406,13565000,0.0,neutral
TXN,2008-02-07,19.443758743679503,19.86543134603419,19.02878077571016,19.55084991455078,21202700,0.0,neutral
TXN,2008-02-08,19.41030077792115,19.979223642254773,19.41030077792115,19.81189346313477,11750100,0.0,neutral
TXN,2008-02-11,19.845349178408277,20.407578404462114,19.744951375890228,20.186702728271484,11492300,0.0,neutral
TXN,2008-02-12,20.267022949875912,20.73554648189165,20.20009065198012,20.28710174560547,10865900,0.0,neutral
TXN,2008-02-13,20.514672077949207,20.748934496949943,20.354035318910054,20.648536682128903,14531700,0.0,neutral
TXN,2008-02-14,20.69539064571545,20.76232295341694,20.1465480204929,20.226865768432617,9848100,0.0,neutral
TXN,2008-02-15,20.15323672471825,20.267021238545,20.00598542645581,20.166622161865234,9414300,0.0,neutral
TXN,2008-02-19,20.240244837422257,20.367416046340058,19.85203913139216,19.945743560791016,11758400,0.0,neutral
TXN,2008-02-20,19.798498141232777,20.400886269040093,19.744952558241625,20.28710174560547,10577000,0.0,neutral
TXN,2008-02-21,20.380807410185632,20.73554641766802,19.965828185818957,20.052839279174805,12647000,0.0,neutral
TXN,2008-02-22,20.18670797787778,20.46782266400931,19.811888821911623,20.19340133666992,13829600,61.0,neutral
TXN,2008-02-25,20.166631318543423,20.46782613208594,19.912290024484754,20.333961486816406,11767200,0.0,neutral
TXN,2008-02-26,20.27371064288157,21.10366758566932,20.27371064288157,20.84932518005371,17739700,65.0,neutral
TXN,2008-02-27,20.71547385818576,21.1973842486878,20.71547385818576,21.030054092407227,12677300,0.0,neutral
TXN,2008-02-28,20.842635384923383,21.45841143740599,20.50797520840694,20.762317657470703,9010500,75.0,neutral
TXN,2008-02-29,20.58160302662369,20.708774264569065,19.992601615545304,20.052839279174805,14705800,0.0,neutral
TXN,2008-03-03,20.05953277339871,20.220169522970068,19.845350440636903,20.032760620117188,11494700,0.0,neutral
TXN,2008-03-04,19.885501463668124,19.94574038057042,19.09570474235549,19.59100151062012,26459800,0.0,neutral
TXN,2008-03-05,19.550845550543908,20.11307471043488,19.550845550543908,19.91227912902832,14315700,0.0,neutral
TXN,2008-03-06,19.85204187521548,19.91228081004833,19.43706396484172,19.54415512084961,12655000,0.0,neutral
TXN,2008-03-07,19.43036658655734,20.19339123434905,19.41697987567015,19.611082077026367,17623300,0.0,neutral
TXN,2008-03-10,19.664631555114862,20.153236386661547,19.664631555114862,19.845348358154297,18363600,0.0,neutral
TXN,2008-03-11,19.34336113358508,19.93236385618647,18.520097270136223,19.249656677246094,36458100,0.0,neutral
TXN,2008-03-12,19.07563074401452,19.396904218575788,18.92168736369899,18.995311737060547,19354500,0.0,neutral
TXN,2008-03-13,18.83467665343677,19.557542672979853,18.7610522736111,19.42367935180664,20270600,0.0,neutral
TXN,2008-03-14,19.53076457441876,19.577616786399396,18.65395542793644,18.88152313232422,19791600,70.0,neutral
TXN,2008-03-17,18.46655041476777,19.430372173100498,18.41300483245081,19.19610977172852,19531300,0.0,neutral
TXN,2008-03-18,19.524070842944745,19.744946464190956,19.169330667222717,19.73155975341797,12732800,0.0,neutral
TXN,2008-03-19,19.517386017420318,19.611090480529707,18.801213274221222,18.814599990844727,17274600,0.0,neutral
TXN,2008-03-20,18.834673346180644,19.483914871895124,18.56025211784076,18.92837905883789,22544400,79.0,neutral
TXN,2008-03-24,18.9886165476728,19.71148238539282,18.8748320511508,19.45713996887207,13952200,0.0,neutral
TXN,2008-03-25,19.497298681544024,19.765027807799488,19.329968615947905,19.60439109802246,9945100,0.0,neutral
TXN,2008-03-26,19.53746206916231,19.838655471403403,19.24296074722736,19.3768253326416,9713900,0.0,neutral
TXN,2008-03-27,19.457143459452784,19.457143459452784,19.08901775699597,19.1358699798584,11258700,0.0,neutral
TXN,2008-03-28,19.242965322732942,19.678023413834428,18.91499841477559,18.968544006347656,12506600,0.0,neutral
TXN,2008-03-31,18.941761146744067,19.04885227659918,18.77443109676708,18.92168235778809,17441500,0.0,neutral
TXN,2008-04-01,19.06224619643492,19.67802106430477,19.048859480983356,19.624475479125977,14292600,0.0,neutral
TXN,2008-04-02,19.611086685784283,20.086304820943425,19.611086685784283,19.77172470092773,11678100,0.0,neutral
TXN,2008-04-03,19.691405312524108,20.354032324823205,19.61108630650575,20.166622161865234,14872800,0.0,neutral
TXN,2008-04-04,20.206784061563805,20.213477419033392,19.71148709846098,20.0059871673584,17797000,0.0,neutral
TXN,2008-04-07,20.06622447128689,20.26032799219096,19.892201021153788,20.119770050048828,12435500,0.0,neutral
TXN,2008-04-08,19.89889685819617,19.939057004743493,19.490612247984718,19.55084991455078,11971900,0.0,neutral
TXN,2008-04-09,19.524080297459395,19.8051949766865,19.524080297459395,19.75834274291992,10130600,64.0,neutral
TXN,2008-04-10,19.744948665870822,20.374110099459266,19.657937589398188,20.12646102905273,14081500,0.0,neutral
TXN,2008-04-11,20.04615040556209,20.07292256294434,19.6512511903101,19.691410064697266,9576600,0.0,neutral
TXN,2008-04-14,19.644559729173583,19.71149204403524,19.16264808347185,19.22288703918457,9153400,0.0,neutral
TXN,2008-04-15,19.35675166890788,19.35675166890788,18.814602344121155,19.22288703918457,11906600,0.0,neutral
TXN,2008-04-16,19.60439826938994,19.878819575221826,19.43037478431624,19.818580627441406,11731000,0.0,neutral
TXN,2008-04-17,19.370136977673816,20.414276673001087,18.93507887767309,19.269739151000977,17394300,0.0,neutral
TXN,2008-04-18,19.798506742414453,20.12647374029432,19.54416543186834,19.81189346313477,20450300,0.0,neutral
TXN,2008-04-21,20.012675052085687,20.52135859102115,19.79179942250041,20.474506378173828,24603700,100.0,neutral
TXN,2008-04-22,19.69810569678922,19.8386624116814,18.99531829244508,19.289819717407227,29711900,76.0,neutral
TXN,2008-04-23,19.390213859194283,19.9457498069068,19.24296381308009,19.45045280456543,20526300,0.0,neutral
TXN,2008-04-24,19.47053974453459,19.905597954921024,19.283129484334115,19.81189346313477,13255900,0.0,neutral
TXN,2008-04-25,19.85204850970904,19.952446342440677,19.490616056549605,19.78511619567871,9452400,0.0,neutral
TXN,2008-04-28,19.79182319018464,19.926142152866323,19.64407335600324,19.71794891357422,8155400,0.0,neutral
TXN,2008-04-29,19.650789321466902,20.10075617866546,19.650789321466902,19.91942596435547,11161500,0.0,neutral
TXN,2008-04-30,19.932861762969765,19.986589101375586,19.38887230149077,19.58363342285156,15252800,0.0,neutral
TXN,2008-05-01,19.637352039171848,20.141046093366967,19.58362472462944,19.879125595092773,19120600,0.0,neutral
TXN,2008-05-02,20.12090768123173,20.12090768123173,19.62392945914233,19.9462947845459,16996500,0.0,neutral
TXN,2008-05-05,19.805256787710807,20.033598272353984,19.456028484025875,19.657506942749023,14922500,0.0,neutral
TXN,2008-05-06,19.55005320627106,20.053747455576204,19.395585996287338,19.90599632263184,13026300,0.0,neutral
TXN,2008-05-07,19.912719219736605,20.21493638521273,19.75153715846972,19.82541275024414,12716300,0.0,neutral
TXN,2008-05-08,19.85898432508444,20.141053145433997,19.684370171443224,19.993303298950195,11843200,66.0,neutral
TXN,2008-05-09,19.74481177142957,20.147767375124168,19.644073190746063,20.020164489746094,11316300,0.0,neutral
TXN,2008-05-12,20.047032168753635,20.18134987195313,19.87913407903369,20.100759506225582,7299400,0.0,neutral
TXN,2008-05-13,20.1141950900372,20.248512816136085,20.0000243183246,20.067182540893555,8538900,0.0,neutral
TXN,2008-05-14,20.120906035302298,20.812646611590637,20.02016743977467,20.449987411499023,16959400,0.0,neutral
TXN,2008-05-15,20.423128557430694,21.13501627437823,20.4164124784737,21.06114196777344,20177100,0.0,neutral
TXN,2008-05-16,21.054421177004134,21.39021736393893,20.81936358995761,21.34992218017578,18492400,0.0,neutral
TXN,2008-05-19,21.645421833457807,22.10881964766039,21.61855752372739,21.846899032592773,24858500,0.0,neutral
TXN,2008-05-20,21.759597769623543,21.7864595222478,21.296197310427083,21.60512924194336,23526900,0.0,neutral
TXN,2008-05-21,21.605120255856107,21.934201567370327,21.490950809403223,21.578258514404297,26879500,0.0,neutral
TXN,2008-05-22,21.64541617859332,21.793167281589064,21.29618792909851,21.37677955627441,22770500,0.0,neutral
TXN,2008-05-23,21.316339190699864,21.477521187036874,21.074565555714024,21.323055267333984,23270900,0.0,neutral
TXN,2008-05-27,21.23574390291227,21.78644796849155,21.229027827837356,21.71928977966309,15737000,0.0,neutral
TXN,2008-05-28,21.8401847936482,21.92749252154002,21.618558075597036,21.820037841796875,17604200,0.0,neutral
TXN,2008-05-29,21.73272761857917,22.162546288200488,21.705863311247494,21.961069107055664,17996000,0.0,neutral
TXN,2008-05-30,21.99464271683495,22.13567645221933,21.779733435700447,21.813312530517575,18057300,0.0,neutral
TXN,2008-06-02,21.73944464977016,21.893910589927916,21.32977416852397,21.57154655456543,17485000,0.0,neutral
TXN,2008-06-03,21.564826007432497,21.652133710995155,21.067847931868133,21.20216560363769,21487900,0.0,neutral
TXN,2008-06-04,21.18201873532969,21.62526948762487,21.09471103144583,21.470802307128903,14158600,0.0,neutral
TXN,2008-06-05,21.5111083984375,21.618563103170118,21.202176442571517,21.5111083984375,20691900,0.0,neutral
TXN,2008-06-06,21.41036763464764,21.80660858009868,20.967116701652174,20.980548858642575,18626500,0.0,neutral
TXN,2008-06-09,21.088000183112907,21.215603092210845,20.591021982526108,21.04098892211914,18231400,0.0,neutral
TXN,2008-06-10,20.6514674483243,20.785786448177443,20.409693760973013,20.429841995239254,18654800,0.0,neutral
TXN,2008-06-11,20.40968817313064,20.449984630630613,19.97315346456544,19.98658561706543,15865400,0.0,neutral
TXN,2008-06-12,20.05375662170013,20.194790461107843,19.45603830160105,19.84556198120117,18289400,0.0,neutral
TXN,2008-06-13,19.93957787873522,20.402975693016227,19.84555407562364,20.26194190979004,13016300,0.0,neutral
TXN,2008-06-16,20.167917188378297,20.5507245936318,20.02688213957084,20.26865577697754,10877800,0.0,neutral
TXN,2008-06-17,20.335816781819457,20.37611196407649,20.06046402130173,20.10747528076172,9948100,0.0,neutral
TXN,2008-06-18,20.047031589360717,20.07389461683992,19.583632516457666,19.73138236999512,12514700,0.0,neutral
TXN,2008-06-19,19.691083504247327,20.591017173242903,19.536617602499252,20.14105033874512,16827600,0.0,neutral
TXN,2008-06-20,20.026884678834566,20.14105543531257,19.550054701224607,19.744815826416016,13137200,0.0,neutral
TXN,2008-06-23,19.791830340470188,19.97987669996881,19.348579396830115,19.489614486694336,10482900,0.0,neutral
TXN,2008-06-24,19.429168855895877,19.946295325138635,19.429168855895877,19.49632835388184,14279900,0.0,neutral
TXN,2008-06-25,19.650788429605107,20.255221168912016,19.650788429605107,19.939573287963867,13702900,0.0,neutral
TXN,2008-06-26,19.59035102731466,19.677657478669243,19.11351974095397,19.281417846679688,16340200,0.0,neutral
TXN,2008-06-27,19.032922099678892,19.274695689508334,18.844875831927062,19.147092819213867,14090700,0.0,neutral
TXN,2008-06-30,19.133664207786893,19.14038028440898,18.81130021569056,18.912038803100582,16473700,0.0,neutral
TXN,2008-07-01,18.737428901400083,18.74414497954464,18.06583645847563,18.56281471252441,36933600,0.0,neutral
TXN,2008-07-02,18.67026740137043,18.77100728178882,18.2135856650986,18.26731300354004,18245800,0.0,neutral
TXN,2008-07-03,18.44192628127721,18.54938224138469,17.95166414755045,18.42849540710449,10075200,0.0,neutral
TXN,2008-07-07,18.475505060114045,18.92547197021424,18.18672015469681,18.421777725219727,13536600,66.0,neutral
TXN,2008-07-08,18.280743291545186,18.609823389072314,18.132993435806707,18.54938125610352,16118700,0.0,neutral
TXN,2008-07-09,18.58295690457251,18.62996815533742,17.92479683194277,17.958375930786133,21605500,0.0,neutral
TXN,2008-07-10,17.95166517966083,18.43521254458264,17.931518226763014,18.33447265625,16310500,0.0,neutral
TXN,2008-07-11,18.092698688247765,18.7844380050129,18.052402224019303,18.46879005432129,16551900,0.0,neutral
TXN,2008-07-14,18.730711991817827,18.784439333628445,18.09941604578331,18.213586807250977,12375500,0.0,neutral
TXN,2008-07-15,18.065834967057427,18.50236976272817,17.78376611307681,18.18672180175781,21840100,0.0,neutral
TXN,2008-07-16,18.32775035467374,19.05306982410216,18.173283186927776,18.84487533569336,20297900,66.0,neutral
TXN,2008-07-17,19.288135197507124,19.6776587772582,18.82473731741495,19.5634880065918,23432800,0.0,neutral
TXN,2008-07-18,19.435888758256677,19.57020649969788,18.78444316485482,19.355297088623047,14912900,0.0,neutral
TXN,2008-07-21,19.37544360105033,19.40902271318041,18.95905569344786,19.153818130493164,15856900,0.0,neutral
TXN,2008-07-22,16.715938430548242,17.246497168509638,15.634675278575154,16.35327911376953,74086000,0.0,neutral
TXN,2008-07-23,16.460729460698253,16.823388681410982,16.353274781897383,16.803241729736328,34903600,78.0,neutral
TXN,2008-07-24,16.5346057795825,16.742799069042924,16.010763236046312,16.037626266479492,34817400,0.0,neutral
TXN,2008-07-25,16.13836761097582,16.265969258740824,16.06449202893009,16.11821937561035,31876800,0.0,neutral
TXN,2008-07-28,16.11149466497245,16.225665375617986,15.990607879470083,16.09806251525879,21383100,100.0,neutral
TXN,2008-07-29,16.24644303368665,16.50946100076687,16.09132993957921,16.381324768066406,15657300,0.0,neutral
TXN,2008-07-30,16.482479505455185,16.725264739275765,16.30713382827377,16.5229434967041,16116000,98.0,neutral
TXN,2008-07-31,16.468993457174403,16.77921957874762,16.286903540775892,16.4420166015625,13704400,0.0,neutral
TXN,2008-08-01,16.37458629503292,16.738765047446133,16.165519404794964,16.280168533325195,15614800,0.0,neutral
TXN,2008-08-04,16.280159167510696,16.468993295963735,16.205975387958684,16.286903381347656,11387500,0.0,neutral
TXN,2008-08-05,16.361083158208412,16.86014324386767,16.361083158208412,16.819679260253906,12548400,0.0,neutral
TXN,2008-08-06,16.799451013106303,16.941076922235805,16.367831644953885,16.866891860961914,16165600,0.0,neutral
TXN,2008-08-07,16.725272515582464,17.440143982541638,16.59039205326526,16.927595138549805,17162400,0.0,neutral
TXN,2008-08-08,16.988280701594334,17.494084999175403,16.86014325270228,17.359203338623047,12847400,0.0,neutral
TXN,2008-08-11,17.305256552967254,17.8178052287008,17.29851233911622,17.628971099853516,14247500,0.0,neutral
TXN,2008-08-12,17.575017457282552,18.006638109543385,17.575017457282552,17.8043155670166,14123800,0.0,neutral
TXN,2008-08-13,17.83803997235963,18.141521913456295,17.46711588480493,17.635717391967773,10186300,0.0,neutral
TXN,2008-08-14,17.50757650213647,17.777339890513666,17.224327259729318,17.379440307617188,16875700,0.0,neutral
TXN,2008-08-15,17.43339413820415,17.43339413820415,16.732011329812465,17.210840225219727,18504000,0.0,neutral
TXN,2008-08-18,17.217579554758057,17.37943678316433,16.8938638116186,17.022001266479492,11881700,0.0,neutral
TXN,2008-08-19,16.941082434755327,16.988290657717354,16.664574739940775,16.73201560974121,9418200,0.0,neutral
TXN,2008-08-20,16.745498202345765,16.779217982325168,16.34085441095712,16.455503463745117,17215600,0.0,neutral
TXN,2008-08-21,16.31388624097428,16.597136894739794,16.286909375697693,16.448766708374023,10530300,0.0,neutral
TXN,2008-08-22,16.495969862841008,16.651084217819534,16.46225007794374,16.624107360839844,6417500,0.0,neutral
TXN,2008-08-25,16.522947396390656,16.67131625687222,16.367834321388013,16.401554107666016,8232600,69.0,neutral
TXN,2008-08-26,16.320629343385963,16.448765585721066,16.2059802464409,16.35434913635254,12253700,0.0,neutral
TXN,2008-08-27,16.34085607357145,16.516201777224797,16.226207009118387,16.421785354614258,8240800,0.0,neutral
TXN,2008-08-28,16.509458967612204,16.691548900702074,16.37457853617064,16.651084899902344,7915600,0.0,neutral
TXN,2008-08-29,16.590380683432876,16.65107730009329,16.408290833451627,16.52968406677246,12459000,0.0,neutral
TXN,2008-09-02,16.968056553232966,16.968056553232966,16.09807339515905,16.475740432739258,19803700,0.0,neutral
TXN,2008-09-03,16.408292094435954,16.54991797296987,15.67993392486313,15.841791152954102,22326500,0.0,neutral
TXN,2008-09-04,15.659701995639477,15.89574427962972,15.066225465858004,15.106689453125,19908700,81.0,neutral
TXN,2008-09-05,14.742513193556771,15.403430658227707,14.708792127199796,15.268548965454102,23255700,0.0,neutral
TXN,2008-09-08,15.497846364479283,15.64621647702817,14.816696291063035,15.093202590942385,18686100,0.0,neutral
TXN,2008-09-09,14.756001717211689,14.992044058531915,14.49298380660395,14.641352653503418,22380300,66.0,neutral
TXN,2008-09-10,15.309009594121088,15.335985152684191,14.67506788880356,14.735764503479004,21295600,63.0,neutral
TXN,2008-09-11,14.6076285358942,14.985295398147796,14.53344349129323,14.96506404876709,15838200,0.0,neutral
TXN,2008-09-12,14.88413885445805,15.025764770410149,14.6008883088811,14.938091278076172,11616400,0.0,neutral
TXN,2008-09-15,14.59414470705135,15.072973612275188,14.580657565326756,14.77623462677002,17625700,0.0,neutral
TXN,2008-09-16,14.627863913567989,15.389941992827843,14.54693464189444,15.23482894897461,30285300,0.0,neutral
TXN,2008-09-17,15.167384132870044,15.342729770318616,14.870645262855016,14.897622108459473,25710900,0.0,neutral
TXN,2008-09-18,15.147158831542814,15.646220426211086,14.432288799198073,15.342737197875977,26142800,0.0,neutral
TXN,2008-09-19,16.010398677082577,17.06247170263329,15.497849950191874,15.915982246398926,23381700,0.0,neutral
TXN,2008-09-22,15.85529016752852,15.915986829396257,15.093210429112611,15.31576442718506,16606600,0.0,neutral
TXN,2008-09-23,15.315752492610589,15.491098125112128,14.78971688143272,14.857157707214355,15847400,0.0,neutral
TXN,2008-09-24,14.904368572918736,15.093201375388144,14.79646374684279,14.911112785339355,11579200,0.0,neutral
TXN,2008-09-25,14.843672801559862,15.491101795268376,14.843672801559862,15.302268981933594,16248000,0.0,neutral
TXN,2008-09-26,14.944836800337034,15.706916297786169,14.944836800337034,15.686683654785156,15527500,0.0,neutral
TXN,2008-09-29,15.477614493241404,15.50459005786543,14.364843831723446,14.5064697265625,23202800,0.0,neutral
TXN,2008-09-30,14.836934111839115,14.836934111839115,14.412058837347844,14.499731063842772,20644800,0.0,neutral
TXN,2008-10-01,14.39182260366242,14.675073144821113,14.223221121694795,14.594143867492676,17970900,0.0,neutral
TXN,2008-10-02,14.466009874479784,14.466009874479784,13.879276061728564,13.933228492736816,22349700,0.0,neutral
TXN,2008-10-03,14.122056839790927,14.57390874613154,13.919734341925748,14.202984809875488,21456800,0.0,neutral
TXN,2008-10-06,13.899505509161909,14.223220020764495,13.258819412745549,13.919736862182615,30513400,0.0,neutral
TXN,2008-10-07,14.101827368900278,14.250196204904148,13.13068250564874,13.150915145874023,26658500,0.0,neutral
TXN,2008-10-08,12.89464375668046,13.710674429031098,12.759762037225892,13.043012619018556,34664300,0.0,neutral
TXN,2008-10-09,13.25207800602566,13.51509722793865,12.489999771118164,12.489999771118164,25306700,60.0,neutral
TXN,2008-10-10,11.923496160859438,13.58927822091325,11.620013000413923,12.921616554260254,41776900,71.0,neutral
TXN,2008-10-13,13.515101923140206,13.757887299437922,12.847438600919917,13.623006820678713,22068100,0.0,neutral
TXN,2008-10-14,14.06810920314588,14.06810920314588,12.355117390576272,12.712553024291992,27264800,94.0,neutral
TXN,2008-10-15,12.422560160691958,12.71929919882594,11.620016557849551,11.700945854187012,21511400,0.0,neutral
TXN,2008-10-16,11.707687602539291,11.950472867740515,10.959096592877984,11.889776229858398,28675200,58.0,neutral
TXN,2008-10-17,11.754892383337724,12.341624663249814,11.505361690808607,11.903261184692385,18348000,0.0,neutral
TXN,2008-10-20,11.936985416349108,12.15953932069263,11.8425677119147,12.125818252563477,20818000,0.0,neutral
TXN,2008-10-21,10.824216278331994,11.6402482443789,10.689335843986852,11.363741874694824,36651900,95.0,neutral
TXN,2008-10-22,11.269323560232625,11.653736057939208,10.790495921167926,10.979330062866213,25830700,56.0,neutral
TXN,2008-10-23,10.972585655032434,11.646991638210917,10.898400585258056,11.518854141235352,31129300,0.0,neutral
TXN,2008-10-24,10.70282285549647,11.822337325699904,10.520733574829883,11.431181907653809,24947100,0.0,neutral
TXN,2008-10-27,11.262580267301386,12.159540160230613,11.181650984530997,11.910009384155272,28860900,59.0,neutral
TXN,2008-10-28,12.186519485996053,13.137432098388672,11.727923077060776,13.137432098388672,27031600,50.0,neutral
TXN,2008-10-29,12.98143167563875,13.022126751535309,12.262502152015742,12.29641342163086,25164900,0.0,neutral
TXN,2008-10-30,12.696569140207238,13.083164493704592,12.47953396930942,12.974645614624023,23070900,0.0,neutral
TXN,2008-10-31,12.798312617293858,13.469766035328488,12.716923736184032,13.266294479370115,17201900,0.0,neutral
TXN,2008-11-03,13.313767795462736,13.415504197393323,12.716920878114673,12.825438499450684,14420300,0.0,neutral
TXN,2008-11-04,13.14421278687802,13.164560332084282,12.777966028592644,12.947525024414062,17137600,66.0,neutral
TXN,2008-11-05,12.77117469132873,12.866127249434086,12.371015634125316,12.39814567565918,16273700,56.0,neutral
TXN,2008-11-06,12.323544221111618,12.683009651583296,11.536790816816552,11.624960899353027,20715600,0.0,neutral
TXN,2008-11-07,11.726694920352056,11.903035049616328,11.435053386086649,11.679217338562012,22507400,0.0,neutral
TXN,2008-11-10,11.862345160425257,11.909821464141425,11.36045077400365,11.475750923156738,12280100,0.0,neutral
TXN,2008-11-11,11.360450720952963,11.787738746035396,11.27228062783928,11.455403327941896,17077600,54.0,neutral
TXN,2008-11-12,11.319757429433128,11.49609891705224,11.075592093709387,11.095939636230469,14610500,0.0,neutral
TXN,2008-11-13,11.075588091675064,11.835212587427314,10.709340867244762,11.794517517089844,20927000,0.0,neutral
TXN,2008-11-14,11.604612981269948,11.624959223890192,10.89924724811155,10.926377296447754,16729200,0.0,neutral
TXN,2008-11-17,10.824639522591536,11.11628037245534,10.729686311696444,10.790727615356444,14264500,0.0,neutral
TXN,2008-11-18,10.946724855178129,11.034896229239608,10.390571733739488,10.736472129821776,16724100,0.0,neutral
TXN,2008-11-19,10.844987623326874,10.906028933826216,9.922587394714355,9.922587394714355,16386900,0.0,neutral
TXN,2008-11-20,9.814071309156873,10.370224407289758,9.474953440184915,9.508865356445312,22951600,0.0,neutral
TXN,2008-11-21,9.705557559990003,9.956504805355602,9.244356867525516,9.949722290039062,23327900,58.0,neutral
TXN,2008-11-24,9.949717257942034,10.519435320069617,9.820852119366734,10.349876403808594,17628700,0.0,neutral
TXN,2008-11-25,10.431269367120112,10.580481462642862,9.753033392510089,9.888680458068848,18984900,0.0,neutral
TXN,2008-11-26,9.705554067650445,10.566913151604869,9.590253936022648,10.526219367980955,15029200,0.0,neutral
TXN,2008-11-28,10.438049070289852,10.77716696624294,10.410919664486247,10.560131072998049,5333300,0.0,neutral
TXN,2008-12-01,10.343096020911403,10.363442913942402,9.502083778381348,9.502083778381348,15318700,0.0,neutral
TXN,2008-12-02,9.651294626788069,9.963283104603049,9.38678309236443,9.92937183380127,17494600,0.0,neutral
TXN,2008-12-03,9.63094631426285,10.370223292651456,9.63094631426285,10.349876403808594,17477600,0.0,neutral
TXN,2008-12-04,10.180319930071184,10.32953134647311,9.71911936020609,9.814072608947754,16746600,0.0,neutral
TXN,2008-12-05,9.502082751944208,9.936153206068576,9.074794163553536,9.875112533569336,19828900,0.0,neutral
TXN,2008-12-08,10.098931490823595,10.33631363734036,9.9022431308795,10.051454544067385,18263300,78.0,neutral
TXN,2008-12-09,9.75303189654714,10.946726537186308,9.698773078646092,10.546567916870115,34561000,0.0,neutral
TXN,2008-12-10,10.431269377549436,11.102723484665024,10.30918669501638,10.668651580810549,17628800,0.0,neutral
TXN,2008-12-11,10.614389590349273,10.729689723522217,10.112495273488252,10.268489837646484,15936700,0.0,neutral
TXN,2008-12-12,10.044672398036758,10.634737461451294,9.87511344946421,10.57369613647461,16684700,57.0,neutral
TXN,2008-12-15,10.573694917604518,10.790730139777764,10.214230169176084,10.49230670928955,11404600,0.0,neutral
TXN,2008-12-16,10.600824823199408,11.109500987591716,10.417700860692722,11.048460960388184,17939700,0.0,neutral
TXN,2008-12-17,10.817860917061068,11.19089073768029,10.60760818057013,11.021331787109377,14059600,0.0,neutral
TXN,2008-12-18,10.790734558802,10.851775901739886,10.098934181410533,10.214234352111816,16590700,0.0,neutral
TXN,2008-12-19,10.248141537790604,10.44482987151339,10.13962392564231,10.227794647216797,16725900,0.0,neutral
TXN,2008-12-22,10.146405611823814,10.2142294373012,9.746246464502304,9.976846694946287,8122500,0.0,neutral
TXN,2008-12-23,10.119277811324928,10.132842190476005,9.597035954279749,9.671642303466797,9444400,0.0,neutral
TXN,2008-12-24,9.83441659517409,9.83441659517409,9.651292665344046,9.800504684448242,3520200,0.0,neutral
TXN,2008-12-26,9.807293685646592,9.807293685646592,9.63773466663252,9.732687950134276,3387400,0.0,neutral
TXN,2008-12-29,9.705557559990003,9.97006918917242,9.664863114907028,9.949722290039062,10322400,0.0,neutral
TXN,2008-12-30,9.976846136177276,10.322746462470562,9.888675426721193,10.282052040100098,14589800,0.0,neutral
TXN,2008-12-31,10.26848970003742,10.661866391420704,10.200665864909531,10.526219367980955,13453400,0.0,neutral
