Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
PAYX,2008-08-05,19.334381789546345,19.726927256112575,19.14689705402302,19.7210693359375,3032800,0.0,neutral
PAYX,2008-08-06,19.48086392522161,19.9671542328445,19.457427763048003,19.92613983154297,2578400,0.0,neutral
PAYX,2008-08-07,19.70936239254124,19.91442547439916,19.41641704845473,19.445711135864254,3373700,0.0,neutral
PAYX,2008-08-08,19.750369334116787,20.306965787552745,19.433987909848558,20.24251747131348,3436300,0.0,neutral
PAYX,2008-08-11,20.178063453634827,20.60576315374299,19.961284643441783,20.42999649047852,2668600,0.0,neutral
PAYX,2008-08-12,20.471006277632235,20.60576077843445,20.26008764702493,20.39484214782715,2560700,0.0,neutral
PAYX,2008-08-13,20.289390214885373,20.523745092070108,20.084327182979287,20.330402374267575,2130400,0.0,neutral
PAYX,2008-08-14,20.207358547985848,20.635058222440914,20.148768173748973,20.53545570373535,2497700,0.0,neutral
PAYX,2008-08-15,20.71123175808898,20.722949838255648,20.31868612998435,20.51788902282715,2972000,0.0,neutral
PAYX,2008-08-18,20.76981556404709,20.816685634836205,20.429998052099123,20.56475257873535,3007900,0.0,neutral
PAYX,2008-08-19,20.44172344358228,20.564759937801,20.07847188374806,20.154638290405277,2402600,0.0,neutral
PAYX,2008-08-20,20.248371682456824,20.50616263672049,20.03745079488003,20.22493553161621,2396000,0.0,neutral
PAYX,2008-08-21,20.07846840629873,20.31868343031068,19.92027769755989,20.207365036010746,2102300,0.0,neutral
PAYX,2008-08-22,20.107765156974885,20.635067589498547,19.984728667717786,20.51788902282715,2150100,0.0,neutral
PAYX,2008-08-25,20.3362592603994,20.41242565322719,19.896841373692435,19.94957160949707,2648100,0.0,neutral
PAYX,2008-08-26,19.867546390218653,20.17806763415324,19.826534234793137,20.01401901245117,2145400,0.0,neutral
PAYX,2008-08-27,20.107761777079745,20.570615808383664,19.973007230306745,20.38313102722168,3158500,0.0,neutral
PAYX,2008-08-28,20.306965627294343,20.541322732679465,20.295247548525587,20.44758033752441,2013800,0.0,neutral
PAYX,2008-08-29,20.629202433692164,20.63506258985328,19.88512128585589,19.96714782714844,3005900,0.0,neutral
PAYX,2008-09-02,20.623346438865884,20.676076674267613,20.318683104877547,20.60576820373535,4621100,0.0,neutral
PAYX,2008-09-03,20.342119088257363,20.65264034131133,20.271810618324647,20.400707244873047,4337000,0.0,neutral
PAYX,2008-09-04,20.260098541169945,20.48859552343955,19.9144229888916,19.9144229888916,2795800,0.0,neutral
PAYX,2008-09-05,19.77380488445985,19.82067719846503,19.3812593121437,19.539447784423828,3954700,0.0,neutral
PAYX,2008-09-08,19.68591868509616,20.0608904592364,19.574600301598203,19.797239303588867,5116200,0.0,neutral
PAYX,2008-09-09,19.92613433936676,20.00816088436568,19.287513623627262,19.30509185791016,4562400,0.0,neutral
PAYX,2008-09-10,19.4398490787492,19.61561580082748,19.246504119966502,19.392976760864254,2991800,0.0,neutral
PAYX,2008-09-11,19.29337584423989,19.937854550362854,19.187915367238663,19.920278549194336,3760600,0.0,neutral
PAYX,2008-09-12,19.67420891066072,20.084330573721665,19.60976058218101,19.92613983154297,3181100,0.0,neutral
PAYX,2008-09-15,19.68006876659665,20.06675654045821,19.428135585975188,19.43985366821289,3435700,0.0,neutral
PAYX,2008-09-16,19.334380746114515,19.56287761551497,18.60201783906472,19.094165802001957,7133700,0.0,neutral
PAYX,2008-09-17,19.018008343148367,19.06488066395484,18.578590393066406,18.578590393066406,5007600,0.0,neutral
PAYX,2008-09-18,18.918408044136733,19.264083588153,18.525861296736785,18.80122947692871,7307400,0.0,neutral
PAYX,2008-09-19,19.39297781862216,19.79724375994685,18.279787028079173,19.26994132995605,6188000,0.0,neutral
PAYX,2008-09-22,19.053161015157865,19.58046117084785,18.44383430480957,18.44383430480957,2844300,0.0,neutral
PAYX,2008-09-23,18.59030275841208,18.83051774121244,18.42039511771056,18.437971115112305,2918100,0.0,neutral
PAYX,2008-09-24,18.279780649569958,19.006283482947023,18.273921611559203,18.924259185791016,3102800,0.0,neutral
PAYX,2008-09-25,18.437971438451783,18.742634730394084,18.31493498449277,18.584444046020508,6242400,0.0,neutral
PAYX,2008-09-26,18.256348360963724,19.55702601967324,18.256348360963724,19.539447784423828,3749800,0.0,neutral
PAYX,2008-09-29,19.04144026108347,19.68006096231652,19.04144026108347,19.21720695495605,7720400,0.0,neutral
PAYX,2008-09-30,19.504299673813005,19.504299673813005,19.04730346109985,19.35196685791016,5034200,0.0,neutral
PAYX,2008-10-01,19.726933020826102,19.726933020826102,18.89496954319467,19.12346649169922,4078000,0.0,neutral
PAYX,2008-10-02,19.46328756735394,19.46328756735394,18.455554962158203,18.455554962158203,4483300,0.0,neutral
PAYX,2008-10-03,18.70747877214625,19.21134482314584,18.17431865108734,18.180177688598636,5446100,0.0,neutral
PAYX,2008-10-06,18.02198813816428,18.32079236465903,17.002539015857167,17.61772346496582,7691400,0.0,neutral
PAYX,2008-10-07,18.350084978280616,18.350084978280616,16.932230333321026,16.93808937072754,7270300,0.0,neutral
PAYX,2008-10-08,16.838495953327616,17.213465585149155,16.141285816348994,16.486961364746094,6645000,0.0,neutral
PAYX,2008-10-09,16.58070058074663,16.727173204666645,15.936221929496517,16.088552474975586,7306700,0.0,neutral
PAYX,2008-10-10,16.434230521343142,16.809201256989788,15.344474789223105,16.60413932800293,10628700,0.0,neutral
PAYX,2008-10-13,16.949812112331195,17.75834049959097,16.217448997332422,17.75248146057129,6050800,0.0,neutral
PAYX,2008-10-14,18.232909034632865,18.379381628968773,16.563121235704045,16.86778450012207,4988400,0.0,neutral
PAYX,2008-10-15,16.76819056371656,16.867792016950464,15.649138416207292,15.85420036315918,8316900,0.0,neutral
PAYX,2008-10-16,15.52610619565178,16.00653647271755,14.647269995897904,15.94208812713623,9752600,0.0,neutral
PAYX,2008-10-17,15.479225818916714,16.04753915624637,15.244869861126,15.584686279296877,6914100,0.0,neutral
PAYX,2008-10-20,16.05925657937223,16.41079106048801,15.643274910924966,16.404932022094727,4685700,0.0,neutral
PAYX,2008-10-21,16.299477348625256,16.369784716790495,15.29760489538014,15.30346393585205,4087200,0.0,neutral
PAYX,2008-10-22,15.303460723021034,15.397203115895795,14.301587362612974,14.635544776916504,7501300,0.0,neutral
PAYX,2008-10-23,14.647260653626615,15.063242319790907,14.078947342564934,14.787874221801758,6377800,0.0,neutral
PAYX,2008-10-24,13.88560841770557,14.799597490219806,13.88560841770557,14.336743354797363,4160900,0.0,neutral
PAYX,2008-10-27,14.09652177527486,14.910910137108184,13.920755113942384,14.213700294494627,4113200,0.0,neutral
PAYX,2008-10-28,14.307454439951735,15.836629898763544,14.254724174648011,15.72531032562256,6010000,0.0,neutral
PAYX,2008-10-29,15.93868715849597,16.25876547211635,15.32224166899225,15.683810234069824,6434700,0.0,neutral
PAYX,2008-10-30,16.092800942678448,16.715175146876547,16.092800942678448,16.638118743896484,6565600,0.0,neutral
PAYX,2008-10-31,16.59662772218205,17.141945535418827,16.187639079615582,16.916706085205078,3909000,0.0,neutral
PAYX,2008-11-03,16.975973362481636,17.43238074860816,16.709242610091394,17.130084991455078,3080200,0.0,neutral
PAYX,2008-11-04,17.30198556101006,17.37904083889205,16.839650502051345,17.36125946044922,4798100,0.0,neutral
PAYX,2008-11-05,17.153793164941924,17.3197586472453,16.50178284438637,16.52549171447754,4269700,0.0,neutral
PAYX,2008-11-06,16.264687165332703,16.673674468157337,15.713442131333014,15.796424865722656,4778600,0.0,neutral
PAYX,2008-11-07,15.997960255319272,16.2469096656476,15.618609203601938,15.93868637084961,3977300,0.0,neutral
PAYX,2008-11-10,16.24099081141663,16.353611138816458,15.713455332924458,15.86756706237793,2852500,0.0,neutral
PAYX,2008-11-11,15.74308238283484,15.932757897119377,15.292602471131438,15.464496612548828,3338500,0.0,neutral
PAYX,2008-11-12,15.26296500266079,15.351875252293413,14.859903998400728,14.877686500549316,4548500,0.0,neutral
PAYX,2008-11-13,14.85397553181971,15.962393221461136,14.314585437825915,15.956465721130373,5920900,0.0,neutral
PAYX,2008-11-14,15.58897372598889,15.96239845538409,15.168131239509888,15.233332633972168,4768600,0.0,neutral
PAYX,2008-11-17,15.055509815305104,15.642318929284208,14.8065603914453,15.108856201171877,3893200,0.0,neutral
PAYX,2008-11-18,15.085147939771977,15.517845415625764,14.877689889667083,15.257040977478027,4623100,0.0,neutral
PAYX,2008-11-19,15.221477375097008,15.494135691828204,14.58132183738524,14.59317684173584,4947400,0.0,neutral
PAYX,2008-11-20,14.522047087630812,15.114783703452478,14.053784618465118,14.107131004333496,6519600,0.0,neutral
PAYX,2008-11-21,14.172330930028954,14.85990524291992,13.763342390799846,14.859905242919922,7778200,0.0,neutral
PAYX,2008-11-24,15.174057198662718,16.235055125651574,14.765068627768914,16.11650848388672,6374100,0.0,neutral
PAYX,2008-11-25,16.205413288632673,16.442507622846307,15.926827587251022,16.32988739013672,5282800,0.0,neutral
PAYX,2008-11-26,16.140216064771153,16.810009002685547,15.9920319265403,16.810009002685547,3400400,0.0,neutral
PAYX,2008-11-28,16.62626096428186,16.82186399454793,16.501786822546784,16.750736236572266,1268600,0.0,neutral
PAYX,2008-12-01,16.543279876223146,16.566989884983155,15.417080462897887,15.42300796508789,3973800,0.0,neutral
PAYX,2008-12-02,15.618609523347589,16.11058085257343,15.428933993605863,15.790502548217772,4635100,0.0,neutral
PAYX,2008-12-03,15.511921355332754,16.26469732646896,15.322245769342205,16.104658126831055,5759100,0.0,neutral
PAYX,2008-12-04,15.826069069564506,16.37138683493485,15.168131023695004,15.42300796508789,4433400,0.0,neutral
PAYX,2008-12-05,15.12071188212095,15.766794912731404,14.664304396174956,15.713448524475098,4581600,0.0,neutral
PAYX,2008-12-08,15.962397855077842,16.436586713637375,15.897196463067626,16.258766174316406,4350100,0.0,neutral
PAYX,2008-12-09,16.134290102190704,16.383239523381327,15.749011532160193,15.826067924499512,3385100,0.0,neutral
PAYX,2008-12-10,15.274827206255964,15.820145093159558,15.274827206255964,15.600831985473633,4136500,0.0,neutral
PAYX,2008-12-11,15.600823024808385,15.766789636124129,15.126634321842037,15.174053192138672,3692700,0.0,neutral
PAYX,2008-12-12,15.008089199704632,15.547479367409505,14.871760065132024,15.464496612548828,3789500,0.0,neutral
PAYX,2008-12-15,15.274822898480682,15.464498435119456,14.788779053204976,14.97845458984375,4841500,0.0,neutral
PAYX,2008-12-16,15.114776509547813,15.778641700744627,14.889537200182993,15.778641700744627,5153600,0.0,neutral
PAYX,2008-12-17,15.440786113320463,15.980176263745289,15.268893107965129,15.772719383239746,5385900,0.0,neutral
PAYX,2008-12-18,15.826067583970495,16.11058087905067,15.144419593327326,15.34595012664795,5790000,0.0,neutral
PAYX,2008-12-19,15.500060872623484,15.695663892891996,15.29853035106741,15.559334754943848,5230700,0.0,neutral
PAYX,2008-12-22,15.494132664187864,15.914976191955516,14.93103363423227,15.19776439666748,3686500,0.0,neutral
PAYX,2008-12-23,15.292602451834878,15.41115021339075,14.818413666721874,14.990307807922363,2703000,0.0,neutral
PAYX,2008-12-24,14.93696108678314,14.97252496221473,14.818413327937552,14.85397720336914,1030900,0.0,neutral
PAYX,2008-12-26,14.865832705520496,15.091072098238952,14.818413826497912,14.931034088134766,1171800,0.0,neutral
PAYX,2008-12-29,14.9725269675952,15.049582229776757,14.492410628019975,14.652448654174805,2387600,0.0,neutral
PAYX,2008-12-30,14.776922604089776,15.292602777564658,14.68801234630672,15.286676406860352,2307000,0.0,neutral
PAYX,2008-12-31,15.114784825604978,15.64824759333877,15.067365938040986,15.577119827270508,3218400,0.0,neutral
PAYX,2009-01-02,15.594898099431884,16.039450505816927,15.387440083674482,15.96832275390625,2866700,0.0,neutral
PAYX,2009-01-05,15.784576040839148,15.891268815678108,15.500062728305524,15.660101890563965,3940600,0.0,neutral
PAYX,2009-01-06,15.760864159485235,15.808283035869769,15.5000597740927,15.64824390411377,3802800,0.0,neutral
PAYX,2009-01-07,15.511912079955838,15.69566005269228,15.411146843831665,15.458565711975098,5042100,0.0,neutral
PAYX,2009-01-08,15.571189627045763,15.683808758900003,15.286676350958318,15.51784324645996,2754300,0.0,neutral
PAYX,2009-01-09,15.488207745919144,15.488207745919144,14.883617238580566,15.002163887023926,3306100,0.0,neutral
PAYX,2009-01-12,15.0377255131687,15.174054636932688,14.770993635756414,14.895467758178713,3235400,0.0,neutral
PAYX,2009-01-13,14.907326188305923,15.174058127068356,14.895471184237502,15.085147857666016,3405000,0.0,neutral
PAYX,2009-01-14,14.90732977126248,14.990313689131092,14.492414704142153,14.575397491455078,3223200,0.0,neutral
PAYX,2009-01-15,14.58724741201583,14.85397819132618,14.362006881339225,14.753212928771973,4954500,0.0,neutral
PAYX,2009-01-16,14.830267988674231,15.132563749274665,14.693938860527526,15.07328987121582,5238400,0.0,neutral
PAYX,2009-01-20,14.948814581576134,15.274820344909912,14.622809948797544,14.628737449645996,5270600,0.0,neutral
PAYX,2009-01-21,14.853976497684531,15.067362001246956,14.409424118966257,14.877686500549316,4979500,0.0,neutral
PAYX,2009-01-22,14.682089330196108,14.83620101835791,14.433139854020215,14.605032920837402,3607600,0.0,neutral
PAYX,2009-01-23,14.468701362609863,14.62281302542908,14.273098315676902,14.468701362609863,3795400,0.0,neutral
PAYX,2009-01-26,14.444989110979575,15.108853362856768,14.433134109557264,15.00808811187744,4878300,0.0,neutral
PAYX,2009-01-27,14.599106687835388,15.174062099564877,14.456849993438444,14.942893981933594,4495300,0.0,neutral
PAYX,2009-01-28,15.266953156851406,15.392976982257135,15.050911005149509,15.170934677124023,5128600,0.0,neutral
PAYX,2009-01-29,15.152924130431328,15.23693997715012,14.876871408566693,14.912878036499023,3578000,0.0,neutral
PAYX,2009-01-30,14.960886474385152,15.09891282811303,14.540804973457698,14.576812744140623,4211400,0.0,neutral
PAYX,2009-02-02,14.474800316240056,14.798862403403854,14.378780690625344,14.678838729858398,4947400,0.0,neutral
PAYX,2009-02-03,14.85286869722254,15.34496355778766,14.73284505797874,15.302955627441406,5051400,100.0,neutral
PAYX,2009-02-04,14.97889744900622,15.49499766619543,14.97889744900622,15.194939613342283,4967700,0.0,neutral
PAYX,2009-02-05,14.804865454877776,15.735045028808766,14.804865454877776,15.609021186828612,5398000,0.0,neutral
PAYX,2009-02-06,15.735040341308144,16.221135101759096,15.54300341380522,16.161123275756836,5583500,0.0,neutral
PAYX,2009-02-09,15.963092358032617,16.0831149203451,15.813063296668831,15.9210844039917,4174500,0.0,neutral
PAYX,2009-02-10,15.867071018718804,15.921081562741607,15.068916600486048,15.104923248291016,6379600,0.0,neutral
PAYX,2009-02-11,15.056908748280652,15.41697853456128,15.014900816396798,15.230941772460938,3146000,0.0,neutral
PAYX,2009-02-12,15.062916989301971,15.24295139312744,14.78686293952132,15.24295139312744,3883100,0.0,neutral
PAYX,2009-02-13,15.242945861843744,15.314960284020197,15.002899695639591,15.020903587341309,2536800,0.0,neutral
PAYX,2009-02-17,14.66683783401623,14.864876101629592,14.384782533884945,14.408787727355955,5366100,0.0,neutral
PAYX,2009-02-18,14.6008264030257,14.906885787767068,14.402788112267254,14.750855445861816,3422700,0.0,neutral
PAYX,2009-02-19,14.810856125039171,14.97288764384729,14.31876141870035,14.33076286315918,4573500,0.0,neutral
PAYX,2009-02-20,14.228753408007492,14.48680353639071,14.16874270853944,14.384783744812012,6991800,0.0,neutral
PAYX,2009-02-23,14.44479487200451,14.468800066304912,13.940697238002723,13.958701133728027,4561000,0.0,neutral
PAYX,2009-02-24,14.07871941781349,14.402782575177536,13.952695619703238,14.348772048950195,4346900,0.0,neutral
PAYX,2009-02-25,14.15073811024672,14.342775086135934,13.802670805289855,14.16274070739746,6086200,0.0,neutral
PAYX,2009-02-26,14.05472156997315,14.132736173002728,13.712655516188928,13.754663467407228,6892000,0.0,neutral
PAYX,2009-02-27,13.172546786927926,13.562621961824126,13.100532362584875,13.238558769226074,9316300,0.0,neutral
PAYX,2009-03-02,13.016516503397176,13.082528485773189,12.422401794230392,12.428401947021484,7841600,0.0,neutral
PAYX,2009-03-03,12.476415583831582,12.632444779007049,12.188358955542029,12.560431480407717,10359000,0.0,neutral
PAYX,2009-03-04,12.632445667973268,13.02852227203439,12.602440315550478,12.908499717712402,7520700,0.0,neutral
PAYX,2009-03-05,12.860487215797413,12.860487215797413,12.60843842742163,12.632442474365234,6393900,0.0,neutral
PAYX,2009-03-06,12.674452123157668,12.854486489446344,12.27237430345774,12.566431045532228,5539500,0.0,neutral
PAYX,2009-03-09,12.464412697908616,12.644447084878628,12.20036127167264,12.26037311553955,3891000,0.0,neutral
PAYX,2009-03-10,12.33838404357158,13.028517181312736,12.33838404357158,13.016515731811523,5351300,0.0,neutral
PAYX,2009-03-11,13.304571667883565,13.304571667883565,12.74046231153804,12.88449001312256,3953800,0.0,neutral
PAYX,2009-03-12,12.89049262402692,13.39459020325752,12.662449026103811,13.388588905334473,3745800,0.0,neutral
PAYX,2009-03-13,13.580621168772966,13.73065013112836,13.388584280098886,13.65263557434082,4153800,0.0,neutral
PAYX,2009-03-16,13.562624888849705,13.78466721795261,13.430598606499194,13.442601203918455,3237200,0.0,neutral
PAYX,2009-03-17,13.52661715744888,13.90468978881836,13.418596078591714,13.90468978881836,2967600,0.0,neutral
PAYX,2009-03-18,13.79067180603611,14.078727345021756,13.59863478004568,13.952703475952148,5549500,0.0,neutral
PAYX,2009-03-19,13.952698680024094,14.084723803854091,13.77866446964628,13.89268684387207,2703400,0.0,neutral
PAYX,2009-03-20,14.030711721688467,14.264757742461338,13.802668142963851,13.820672035217283,4652300,0.0,neutral
PAYX,2009-03-23,14.27676164492192,14.558815781610056,13.982703767668278,14.552814483642578,4786100,0.0,neutral
PAYX,2009-03-24,14.510807600733626,14.636831433349569,14.324771928696965,14.582820892333984,6286500,0.0,neutral
PAYX,2009-03-25,14.16273343196424,14.46279133880827,13.868676820612698,14.17473602294922,9881700,0.0,neutral
PAYX,2009-03-26,14.61282616684898,15.621021322298304,14.252756304955575,15.53100299835205,11474200,0.0,neutral
PAYX,2009-03-27,15.302964098733392,15.488999812378209,15.11092708534121,15.212946891784668,5113500,0.0,neutral
PAYX,2009-03-30,15.104925328547017,15.206945131903543,14.936892374597774,15.110926628112791,4643500,0.0,neutral
PAYX,2009-03-31,15.2009401485444,15.633023310891817,15.152930908283578,15.404979705810549,4885600,0.0,neutral
PAYX,2009-04-01,15.09892334383177,15.48899864085996,14.9608968939747,15.41098403930664,5684600,0.0,neutral
PAYX,2009-04-02,15.693034168385015,16.155123792462668,15.609018289327445,15.98108959197998,5178700,0.0,neutral
PAYX,2009-04-03,16.143121770086868,16.41917575263847,15.89707427728574,16.40717315673828,5235200,0.0,neutral
PAYX,2009-04-06,16.16113246850754,16.347168204767762,15.921086172586117,16.14912986755371,3984800,0.0,neutral
PAYX,2009-04-07,15.819059487311094,15.897074070385868,15.573011997712264,15.705037117004396,4311600,0.0,neutral
PAYX,2009-04-08,15.717045900449936,15.999100143693132,15.609024785487996,15.92708683013916,3648500,0.0,neutral
PAYX,2009-04-09,16.20913314819336,16.239138490065066,16.04710155497313,16.20913314819336,3384300,0.0,neutral
PAYX,2009-04-13,16.155121066453095,16.299148753947396,16.017094675683182,16.221134185791016,4134800,0.0,neutral
PAYX,2009-04-14,16.05310731168929,16.179131156115307,15.891075673458056,15.969091415405272,2488400,0.0,neutral
PAYX,2009-04-15,15.903072727217,16.095109648706693,15.795051672721463,16.05910301208496,2928700,0.0,neutral
PAYX,2009-04-16,16.2931485552741,16.599207841062235,16.077107581788066,16.539196014404297,3556200,0.0,neutral
PAYX,2009-04-17,16.58120379740947,16.58120379740947,16.257141767841105,16.44917869567871,3419600,0.0,neutral
PAYX,2009-04-20,16.19113403560115,16.203136633744936,15.921082445150525,16.005098342895508,2812100,0.0,neutral
PAYX,2009-04-21,15.903079694139771,16.43118145959062,15.849069143230718,16.38917350769043,4473300,0.0,neutral
PAYX,2009-04-22,16.263140724643133,16.611207892419397,16.11311175328043,16.323152542114258,2852100,0.0,neutral
PAYX,2009-04-23,16.065103265872633,16.179124465209913,15.843059874423222,16.173124313354492,3378200,0.0,neutral
PAYX,2009-04-24,16.2271374787218,16.563202124216676,16.113115116192475,16.479185104370117,2966300,0.0,neutral
PAYX,2009-04-27,16.04710260999446,16.431176505429384,16.00509467076008,16.095111846923828,4685300,0.0,neutral
PAYX,2009-04-28,16.185129165649414,16.305152831345268,15.813057862327176,16.185129165649414,2657500,0.0,neutral
PAYX,2009-04-29,16.3976121419865,16.834719486778713,16.29440609639027,16.658662796020508,3522800,0.0,neutral
PAYX,2009-04-30,16.36119010284826,16.84079394655753,16.294409366431132,16.397615432739258,3832800,0.0,neutral
PAYX,2009-05-01,16.245836858012886,16.506887483836195,16.233694699151336,16.349042892456055,2102000,0.0,neutral
PAYX,2009-05-04,16.549390801575694,16.737589710859808,16.349049728353126,16.555461883544922,3691200,0.0,neutral
PAYX,2009-05-05,16.537243393876313,16.82864828835534,16.52510123378799,16.786151885986328,3427800,0.0,neutral
PAYX,2009-05-06,16.883286755220237,17.028989201634786,16.543314380252948,16.925783157348633,3268700,0.0,neutral
PAYX,2009-05-07,16.482602538102206,17.120051958765803,16.312616952277214,16.415822982788086,4258100,0.0,neutral
PAYX,2009-05-08,16.59795366707283,17.041132105675583,16.458322294571712,16.919713973999023,4845300,0.0,neutral
PAYX,2009-05-11,16.73758316040039,16.992562713616135,16.555455404363446,16.73758316040039,2639600,0.0,neutral
PAYX,2009-05-12,16.84078856899216,16.90756928408501,16.555454786400876,16.804363250732422,3234700,0.0,neutral
PAYX,2009-05-13,16.616165236003148,16.682944796426938,16.16084468266438,16.282262802124023,3231200,0.0,neutral
PAYX,2009-05-14,16.312622716833534,16.421898707219864,16.179061243127407,16.24584197998047,3360500,0.0,neutral
PAYX,2009-05-15,16.221546173095703,16.41581716480629,16.087985951863004,16.221546173095703,2584400,0.0,neutral
PAYX,2009-05-18,16.39154349352597,16.755800247192383,16.239769942659986,16.755800247192383,2779900,0.0,neutral
PAYX,2009-05-19,16.75580417903909,16.75580417903909,16.44011484125384,16.591888427734375,2045900,0.0,neutral
PAYX,2009-05-20,16.761875244696828,16.901506666213614,16.561534157060397,16.57974624633789,2223000,0.0,neutral
PAYX,2009-05-21,16.306545246483754,16.43403443095361,15.936217535126705,16.12441635131836,4122400,0.0,neutral
PAYX,2009-05-22,16.166916632690555,16.397613057105143,16.09406598346293,16.160846710205078,2414900,0.0,neutral
PAYX,2009-05-26,15.942296357760783,16.731518479674097,15.936225275845702,16.689022064208984,3666300,0.0,neutral
PAYX,2009-05-27,16.646518836924013,16.731511633074856,16.31261757381141,16.349042892456055,3531000,0.0,neutral
PAYX,2009-05-28,16.48867798840498,16.622238292379652,16.142634487880397,16.494749069213867,2660200,0.0,neutral
PAYX,2009-05-29,16.55545739207183,16.616167037353176,16.197271758646075,16.59795379638672,3395200,0.0,neutral
PAYX,2009-06-01,17.10791505773812,17.338610348511864,16.7558004615422,17.27790069580078,4269600,0.0,neutral
PAYX,2009-06-02,17.34468348966896,17.362896735027633,17.095774926136006,17.14434242248535,4259900,0.0,neutral
PAYX,2009-06-03,17.059344829094396,17.229330439873987,16.549385680875364,16.66473388671875,5725900,0.0,neutral
PAYX,2009-06-04,16.86507489795193,16.86507489795193,16.488676037908313,16.66473388671875,4319400,0.0,neutral
PAYX,2009-06-05,16.92578519647585,16.943998438699445,16.628309187798656,16.798295974731445,3198500,0.0,neutral
PAYX,2009-06-08,16.737583149291353,16.91971206314745,16.549384313786085,16.73151206970215,2099300,0.0,neutral
PAYX,2009-06-09,16.786151885986328,16.852932608531983,16.61009519646613,16.786151885986328,2180200,0.0,neutral
PAYX,2009-06-10,16.93792603599921,17.016848921534816,16.695088615005346,16.90757179260254,2990600,0.0,positive
PAYX,2009-06-11,16.931856645525293,17.39324837043045,16.913644560845793,17.192907333374023,3914600,0.0,positive
PAYX,2009-06-12,16.925781996030572,16.980420554429664,16.36118548914003,16.73758316040039,5551600,0.0,positive
PAYX,2009-06-15,16.52510265588294,16.59188338417552,16.35511703177851,16.549386978149414,4169800,0.0,positive
PAYX,2009-06-16,16.61617289253651,16.676881401270066,16.434043892514115,16.440114974975586,4090200,0.0,positive
PAYX,2009-06-17,16.452250803721697,16.519030369198227,16.300477274458473,16.32476043701172,5585200,0.0,positive
PAYX,2009-06-18,16.087994748812854,16.318690013075738,16.03942726381329,16.270122528076172,5494000,0.0,positive
PAYX,2009-06-19,16.434033090287887,16.45831740417149,16.112274036908865,16.215478897094727,5182100,0.0,positive
PAYX,2009-06-22,16.03335763002228,16.197273340912332,15.918009408513695,16.0394287109375,4557800,0.0,positive
PAYX,2009-06-23,15.972649006074036,16.039429742496086,15.729811543548884,15.8694429397583,5991800,0.0,positive
PAYX,2009-06-24,15.996925861841383,16.257976446391034,15.96657046948688,16.215478897094727,4950700,0.0,positive
PAYX,2009-06-25,15.316980703103374,15.408044567716406,14.606680706417944,15.213774681091309,16720500,0.0,positive
