Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
ODFL,2008-05-12,4.239620520366638,4.343368300062552,4.205972469856634,4.316729545593262,2143800,0.0,neutral
ODFL,2008-05-13,4.323741833750101,4.434498951455024,4.252239586509598,4.381223678588867,2153925,0.0,neutral
ODFL,2008-05-14,4.3966442221954525,4.496185446669337,4.337760801714953,4.433095455169678,1806975,0.0,neutral
ODFL,2008-05-15,4.428890388152482,4.504598297983744,4.374212628761255,4.493381977081299,2000025,0.0,neutral
ODFL,2008-05-16,4.522824092808953,4.522824092808953,4.3181334484130325,4.402253150939941,2562975,0.0,neutral
ODFL,2008-05-19,4.409261858108925,4.472351852171467,4.305515412157384,4.355986595153809,2430675,0.0,neutral
ODFL,2008-05-20,4.337760947574423,4.337760947574423,4.15410002909329,4.1765313148498535,2724300,0.0,neutral
ODFL,2008-05-21,4.182140784409676,4.222798602502628,3.8919292498810423,3.9213707447052,6763500,0.0,neutral
ODFL,2008-05-22,3.9395951729549914,4.078392618798958,3.9241736356407775,4.076990127563477,4315275,0.0,neutral
ODFL,2008-05-23,4.048951018880369,4.076990012752245,3.911555165637045,3.9339869022369385,3244725,0.0,neutral
ODFL,2008-05-27,3.7853766456330087,3.9886656989369262,3.7853766456330087,3.9802534580230713,3314250,0.0,neutral
ODFL,2008-05-28,4.018106993576865,4.032127394420232,3.9101539683512905,3.9466052055358887,2795175,0.0,neutral
ODFL,2008-05-29,3.938193138916525,4.095216220270951,3.926978171502764,4.025116920471191,2166750,0.0,neutral
ODFL,2008-05-30,4.057362636799956,4.234013835337732,3.973244286252083,4.231209754943848,5080725,0.0,neutral
ODFL,2008-06-02,4.225601103624849,4.225601103624849,4.11764764253707,4.155501365661621,4428675,0.0,neutral
ODFL,2008-06-03,4.179334506572608,4.256444432249207,4.076989220563537,4.128863334655762,2961900,0.0,neutral
ODFL,2008-06-04,4.103629403801705,4.347575871496192,4.103629403801705,4.2704668045043945,3370950,0.0,neutral
ODFL,2008-06-05,4.273269638744209,4.428890219047047,4.214385310010859,4.424685001373291,2754000,0.0,neutral
ODFL,2008-06-06,4.37280995939115,4.37280995939115,4.078391987248951,4.088205814361572,3321675,0.0,neutral
ODFL,2008-06-09,4.116246180760979,4.215787405609694,4.048950971744714,4.1260600090026855,2250450,0.0,neutral
ODFL,2008-06-10,4.086803922856872,4.100822965725363,4.009693997683284,4.053155422210693,3245400,0.0,neutral
ODFL,2008-06-11,4.034930199353018,4.058763973415505,3.876504665947901,3.89332914352417,3602475,0.0,neutral
ODFL,2008-06-12,3.9297823715569566,3.962027942147049,3.8162207262669687,3.847064256668091,2982825,0.0,neutral
ODFL,2008-06-13,4.103626485261019,4.176529830250458,3.940995321628183,4.058763027191162,7946775,0.0,neutral
ODFL,2008-06-16,4.064372834087511,4.12325625950755,4.036332484539458,4.075588703155518,3980475,0.0,neutral
ODFL,2008-06-17,4.079794087456207,4.14708974842237,4.0573618996328245,4.116246223449707,3020625,0.0,neutral
ODFL,2008-06-18,4.067176148695222,4.2536406701413805,3.9998804957006935,4.205972671508789,6876900,0.0,neutral
ODFL,2008-06-19,4.205973116349491,4.416272336231949,4.169521883322647,4.395241737365723,6061500,0.0,neutral
ODFL,2008-06-20,4.374212212381295,4.416272509257659,4.278876652549813,4.355986595153809,5435775,0.0,neutral
ODFL,2008-06-23,4.381222968744776,4.381222968744776,4.225601491072206,4.236817359924316,2443500,0.0,neutral
ODFL,2008-06-24,4.180737096525182,4.238218919413336,4.085401555363823,4.099421501159668,3593700,0.0,neutral
ODFL,2008-06-25,4.057362054333701,4.276073524877848,4.057362054333701,4.218591690063477,3360825,0.0,neutral
ODFL,2008-06-26,4.149893192762567,4.207375474084514,4.0755882378891375,4.103627681732178,2146500,0.0,neutral
ODFL,2008-06-27,4.102224855837551,4.212981911680391,4.04193896419043,4.154098510742188,3197475,0.0,neutral
ODFL,2008-06-30,4.138678596488543,4.285888316590139,4.058765457543851,4.208777904510498,3384450,0.0,neutral
ODFL,2008-07-01,4.1260601496165945,4.239621326360133,4.05175383592568,4.190551280975342,4585950,0.0,neutral
ODFL,2008-07-02,4.179334310259792,4.264856469948618,4.041939392671041,4.054556846618652,3121875,0.0,neutral
ODFL,2008-07-03,4.030723013257908,4.082596667048971,3.981652987068984,3.991467714309693,2596725,0.0,neutral
ODFL,2008-07-07,3.984458666249727,4.051753878262546,3.875103608289889,3.904545545578003,4803300,0.0,neutral
ODFL,2008-07-08,3.922771648515474,4.203169753699935,3.8723004588844185,4.194758415222168,5318325,0.0,neutral
ODFL,2008-07-09,4.187749008937884,4.274672356811504,4.105031782353233,4.144287109375,3569400,0.0,neutral
ODFL,2008-07-10,4.1442864982718,4.25644610608838,4.10643276600933,4.173727989196777,2488050,0.0,neutral
ODFL,2008-07-11,4.128864563822314,4.128864563822314,3.897536071681541,4.008293628692627,4438800,0.0,neutral
ODFL,2008-07-14,4.057360904106536,4.130264255701763,3.9185643989070913,3.995673418045044,2584575,0.0,neutral
ODFL,2008-07-15,3.9522141412820697,4.086805954516423,3.841456562905583,3.967636585235596,3381075,0.0,neutral
ODFL,2008-07-16,4.308320551066861,4.968657627288061,4.308320551066861,4.911176681518555,20567925,0.0,neutral
ODFL,2008-07-17,4.899960070970054,5.180358191736525,4.831262355393954,5.083621025085449,11482425,0.0,neutral
ODFL,2008-07-18,5.120071865559967,5.317752755364492,5.120071865559967,5.271487236022949,10237725,0.0,neutral
ODFL,2008-07-21,5.27288965750171,5.296722985670364,5.009314690004623,5.045766830444336,6413175,0.0,neutral
ODFL,2008-07-22,5.089227740967958,5.397665676480693,5.089227740967958,5.338781356811523,7320375,0.0,neutral
ODFL,2008-07-23,5.341585826707629,5.341585826707629,4.834065416380886,4.94762659072876,14945850,0.0,neutral
ODFL,2008-07-24,5.178955544301855,5.324762735852102,4.770975454950568,4.885939121246338,10318050,0.0,neutral
ODFL,2008-07-25,4.960244161457311,5.002304458293836,4.869115172902189,4.993892669677734,5668650,0.0,neutral
ODFL,2008-07-28,4.964450625883646,5.027540618529689,4.855095119965965,4.909772872924805,4711500,0.0,neutral
ODFL,2008-07-29,4.956038641370132,5.198582517715368,4.927998294774158,5.185965061187744,4741200,0.0,neutral
ODFL,2008-07-30,5.212603203167888,5.232231311488403,4.98968697055891,5.145307540893555,4826250,0.0,neutral
ODFL,2008-07-31,5.048570393016451,5.237839020114262,5.048570393016451,5.145307540893555,4568400,0.0,neutral
ODFL,2008-08-01,5.187367848547153,5.21540775037073,4.923793764160112,4.99950122833252,4953825,0.0,neutral
ODFL,2008-08-04,5.006509212244326,5.051373580839788,4.866310203830138,4.98407793045044,4054725,0.0,neutral
ODFL,2008-08-05,5.047168415279053,5.229427763576071,4.984079317746619,5.211202144622803,5770575,0.0,neutral
ODFL,2008-08-06,5.205593149855787,5.218210606338392,5.107453516501959,5.171945095062256,4217400,0.0,neutral
ODFL,2008-08-07,5.092031371704596,5.156522491305694,5.020529151000457,5.07380485534668,3162375,0.0,neutral
ODFL,2008-08-08,5.069599660894935,5.462157281553825,5.069599660894935,5.362616062164307,8452350,0.0,neutral
ODFL,2008-08-11,5.362615760884236,5.620581602643204,5.26027046754308,5.427107334136963,4941000,0.0,neutral
ODFL,2008-08-12,5.408881349443492,5.417292233744126,5.09623642922422,5.136894226074219,5565375,0.0,neutral
ODFL,2008-08-13,5.17755267351303,5.17755267351303,4.988284062240956,5.097639560699463,3588975,0.0,neutral
ODFL,2008-08-14,5.052776878534284,5.243448027678575,5.052776878534284,5.21260404586792,3782025,0.0,neutral
ODFL,2008-08-15,5.2714872679718745,5.3612146781872045,5.22241811932137,5.299527168273926,3967650,0.0,neutral
ODFL,2008-08-18,5.093434704533217,5.192975948716591,4.977069429201921,5.047168731689453,4626450,0.0,neutral
ODFL,2008-08-19,4.978470263515573,5.000901094240917,4.71769944690549,4.836868762969971,4926825,0.0,neutral
ODFL,2008-08-20,4.855095369534133,4.905567456495801,4.748544389287104,4.775182247161865,2717550,0.0,neutral
ODFL,2008-08-21,4.738731033970609,4.772379098511898,4.627973460796016,4.671435356140137,2936250,0.0,neutral
ODFL,2008-08-22,4.709286938991222,4.877526282337562,4.689659737603856,4.839672565460205,1858950,0.0,neutral
ODFL,2008-08-25,4.813035921657571,4.813035921657571,4.571893163384438,4.619560718536377,2536650,0.0,neutral
ODFL,2008-08-26,4.5564725101328944,4.571894050673562,4.451323099389233,4.511608123779297,3792150,0.0,neutral
ODFL,2008-08-27,4.529833715504244,4.6293749446631445,4.497588149527534,4.535441875457764,3042900,0.0,neutral
ODFL,2008-08-28,4.553667145575658,4.792005802890234,4.52843087896115,4.737328052520752,3358800,0.0,neutral
ODFL,2008-08-29,4.70648285022894,4.794809091935775,4.647599441177548,4.66442346572876,2641275,0.0,neutral
ODFL,2008-09-02,4.793408262757626,4.9083719439179845,4.738730502450051,4.898557662963867,6792525,0.0,neutral
ODFL,2008-09-03,4.892948463132891,4.9364103443705885,4.679846078963828,4.752749443054199,5253525,0.0,neutral
ODFL,2008-09-04,4.700876954070112,4.780790988665291,4.445715115702083,4.514411926269531,4604850,0.0,neutral
ODFL,2008-09-05,4.486371145564811,4.5508627189369415,4.358790038595154,4.442909717559815,5670675,0.0,neutral
ODFL,2008-09-08,4.531236405036378,4.664425723768717,4.348977931050171,4.458333015441895,5535675,0.0,neutral
ODFL,2008-09-09,4.469547206710259,4.5186172460228375,4.294298548993165,4.323740482330322,4278150,0.0,neutral
ODFL,2008-09-10,4.379819534381165,4.591520310729141,4.245228685885032,4.515812873840332,6013575,0.0,neutral
ODFL,2008-09-11,4.486370137407167,4.716296937491255,4.444310307376339,4.703678131103516,6180300,0.0,neutral
ODFL,2008-09-12,4.656012847944659,4.769574026857452,4.566284995313795,4.7471418380737305,4369275,0.0,neutral
ODFL,2008-09-15,4.601336143364798,4.993893896051919,4.528432302864553,4.90136194229126,6096600,0.0,neutral
ODFL,2008-09-16,4.891547172104043,4.9630480494534215,4.649002839076135,4.801819324493408,6744600,0.0,neutral
ODFL,2008-09-17,4.67283661527659,4.890144680928266,4.569088819680043,4.801819324493408,7505325,0.0,neutral
ODFL,2008-09-18,4.898556999171748,5.333174942465668,4.688258227256365,5.188769340515137,8347725,0.0,neutral
ODFL,2008-09-19,5.361212676216829,5.364016755450353,4.758356849847841,4.793406486511231,10253925,0.0,neutral
ODFL,2008-09-22,4.433095040050549,4.836868962329862,4.424684155059764,4.498989105224609,7944075,0.0,neutral
ODFL,2008-09-23,4.504597650240931,4.54525500265774,4.276073267251358,4.301308631896973,3277800,0.0,neutral
ODFL,2008-09-24,4.305515604907569,4.479361801349159,4.182139691217858,4.193355560302734,3770550,0.0,neutral
ODFL,2008-09-25,4.353182566206884,4.36019231493375,4.142884238124761,4.170923233032227,3126600,0.0,neutral
ODFL,2008-09-26,4.089608166743722,4.102226526997901,3.925575349715663,4.047548770904541,5121225,0.0,neutral
ODFL,2008-09-29,3.9424000121367504,3.9536158829124615,3.748924774686437,3.776964902877808,4884975,0.0,neutral
ODFL,2008-09-30,3.834446496504444,4.0195085668897335,3.7699549091341535,3.973243951797485,3788100,0.0,neutral
ODFL,2008-10-01,3.904544922219796,3.976045791535841,3.783974014840227,3.957820177078247,3211650,0.0,neutral
ODFL,2008-10-02,3.8582798556216233,3.8582798556216233,3.277856015797575,3.3703866004943848,10359225,0.0,neutral
ODFL,2008-10-03,3.381602419147437,3.497967675867941,3.262433082475402,3.276453256607056,4951800,0.0,neutral
ODFL,2008-10-06,3.242805678984523,3.4040344000977414,3.120832269792873,3.3802006244659424,8951850,0.0,neutral
ODFL,2008-10-07,3.399828854795332,3.4909580665775275,3.2848651896402643,3.3129053115844727,7578900,0.0,neutral
ODFL,2008-10-08,3.224579429124652,3.5105863399220336,3.162891925069029,3.415250778198242,5670675,0.0,neutral
ODFL,2008-10-09,3.5007728216527045,3.5049793941127234,3.0885878346013462,3.089989423751831,3408075,0.0,neutral
ODFL,2008-10-10,3.031105101343753,3.4741341714960483,2.8796899713069406,3.401230573654175,5326425,0.0,neutral
ODFL,2008-10-13,3.547037817939971,3.884917750248885,3.342347408537036,3.681628704071045,3991950,0.0,neutral
ODFL,2008-10-14,3.8540751838396936,3.9073504585611936,3.575078416996718,3.6017162799835205,4189050,0.0,neutral
ODFL,2008-10-15,3.5246061729706537,3.712473483964053,3.2386001008374325,3.2428066730499268,3697650,0.0,neutral
ODFL,2008-10-16,3.286267130623922,3.605920225500645,3.193735443140915,3.573674440383911,5600475,0.0,neutral
ODFL,2008-10-17,3.427868668170021,3.842858573830575,3.383005412915178,3.6465792655944815,4874850,0.0,neutral
ODFL,2008-10-20,3.691442770203736,3.855475115157858,3.6353623043228382,3.7923855781555176,2406375,0.0,neutral
ODFL,2008-10-21,3.732100551613495,3.854074189649555,3.568067069513413,3.5778815746307373,2265300,0.0,neutral
ODFL,2008-10-22,3.573674827243573,3.6241471340068863,3.3227187176748982,3.3858087062835693,4898475,0.0,neutral
ODFL,2008-10-23,3.502174379457376,3.775562708775833,3.3213175332738456,3.3675832748413086,6955875,0.0,neutral
ODFL,2008-10-24,3.210559902776314,3.4769377811132967,3.084380147771254,3.218971014022827,6027750,0.0,neutral
ODFL,2008-10-27,3.1979421754973933,3.706865159488847,3.0984009332264177,3.5218019485473637,5939325,0.0,neutral
ODFL,2008-10-28,3.5975091133617303,3.762944199473688,3.335336873311767,3.7587387561798096,5372325,0.0,neutral
ODFL,2008-10-29,3.776963816680491,3.9858607599653126,3.669010583851377,3.7923855781555176,5919750,0.0,neutral
ODFL,2008-10-30,3.880712140906943,3.994273329742128,3.7853765711892287,3.92697811126709,4035825,0.0,neutral
ODFL,2008-10-31,3.9115551188495146,4.287288733037408,3.8414553787483454,4.253641128540039,4094550,0.0,neutral
ODFL,2008-11-03,4.009694618277455,4.214384769389025,4.0068905385186175,4.189149856567383,3777975,0.0,neutral
ODFL,2008-11-04,4.2886925507373,4.290094139993528,4.047550157083171,4.123257637023926,3729375,0.0,neutral
ODFL,2008-11-05,4.053157020519065,4.116247025199056,3.683031489991299,3.709669351577759,4515075,100.0,neutral
ODFL,2008-11-06,3.819024861649986,3.903143664183161,3.517596369851624,3.518998861312866,3350700,0.0,neutral
ODFL,2008-11-07,3.657795023877952,3.6928446714880607,3.492359938079873,3.600313186645508,2129625,0.0,neutral
ODFL,2008-11-10,3.681628802039827,3.7559348988505175,3.524605721331792,3.647981643676758,3256200,0.0,neutral
ODFL,2008-11-11,3.608725499978473,3.608725499978473,3.436280650888939,3.531616449356079,2938950,0.0,neutral
ODFL,2008-11-12,3.462917871495764,3.549841412870779,3.289071465623707,3.3016891479492188,2900475,0.0,neutral
ODFL,2008-11-13,3.314307606468769,3.5694703563316352,3.155882925642964,3.551244735717773,4234950,0.0,neutral
ODFL,2008-11-14,3.507781747039985,3.510585826644354,3.322718585052912,3.3465521335601807,3798900,0.0,neutral
ODFL,2008-11-17,3.3227190487146023,3.383004963613218,3.190932027064764,3.228785753250122,3053700,0.0,neutral
ODFL,2008-11-18,3.254022903311222,3.2848662122353387,2.924554019006941,3.0198898315429688,5159700,0.0,neutral
ODFL,2008-11-19,3.0114764650196157,3.13765644187795,2.7184609655481347,2.7352840900421143,4795875,0.0,neutral
ODFL,2008-11-20,2.7955700042175367,2.8656695151763123,2.603497312602854,2.66939115524292,5662575,0.0,neutral
ODFL,2008-11-21,2.6890187250893494,3.021291611928166,2.589477491731881,3.0128793716430664,5771250,0.0,neutral
ODFL,2008-11-24,3.0423211529704117,3.248414275812549,3.0254971232736567,3.2105603218078613,2653425,0.0,neutral
ODFL,2008-11-25,3.2273836206777675,3.2273836206777675,3.012879389076969,3.1516759395599365,3451950,0.0,neutral
ODFL,2008-11-26,3.0689591667153358,3.368985154340848,3.0689591667153358,3.3647797107696533,2215350,0.0,neutral
ODFL,2008-11-28,3.322719126998911,3.366181014199562,3.2708452252391007,3.3367393016815186,947025,0.0,neutral
ODFL,2008-12-01,3.315709764311035,3.315709764311035,3.087184673870858,3.1180288791656494,4709475,0.0,neutral
ODFL,2008-12-02,3.20775628141271,3.283463733783426,3.088586942865319,3.228785753250122,3943350,0.0,neutral
ODFL,2008-12-03,3.132048447505826,3.3689846215563275,3.132048447505826,3.2988851070404053,3917700,0.0,neutral
ODFL,2008-12-04,3.237198162131937,3.3703865538504463,3.0843805325416818,3.1376569271087646,4918050,0.0,neutral
ODFL,2008-12-05,3.068958393629097,3.3185129036334207,2.794168521042166,3.2876687049865723,10628550,0.0,neutral
ODFL,2008-12-08,3.416652413230208,3.657795191118568,3.3563676212622173,3.5400283336639404,6929550,0.0,neutral
ODFL,2008-12-09,3.3731904580024072,3.3745929492522477,3.1362542721574656,3.228785753250122,7915050,0.0,neutral
ODFL,2008-12-10,3.238599293277931,3.3802008177805725,3.164294333604311,3.3241214752197266,4868775,0.0,neutral
ODFL,2008-12-11,3.27084553377429,3.3437491403699,2.8502486017840387,2.885298252105713,7009200,0.0,neutral
ODFL,2008-12-12,2.9427800493139147,2.959603175971021,2.829218642167182,2.9091317653656006,5591700,0.0,neutral
ODFL,2008-12-15,2.911935982482314,2.9876434403925702,2.871278173326352,2.9315640926361084,3590325,0.0,neutral
ODFL,2008-12-16,2.9932511885499267,3.248414122754536,2.986241665362926,3.2329914569854736,4498200,0.0,neutral
ODFL,2008-12-17,3.1783147557297418,3.579283552901731,3.1727065954099767,3.514791965484619,8895150,0.0,neutral
ODFL,2008-12-18,3.5077823807003523,3.5105864608112625,3.360572913023891,3.4068386554718018,5125950,0.0,neutral
